,gene_name,centrality,rank
8643,AC073410.1,0.8823135003642055,2951
3269,CTD-2336O2.1,0.8823040063674474,2952
870,SEPT12,0.8822956781737401,2953
11844,TMED8,0.8822950817032198,2954
1570,ZNF177,0.8822930171500462,2955
8312,RP11-274B21.3,0.8822923900227498,2956
815,HERC2P3,0.8822814437036112,2957
13191,PPARD,0.882279240122825,2958
5088,DTX4,0.8822777538711711,2959
12802,PIR,0.8822767310379332,2960
8553,ARHGAP26,0.8822754214964883,2961
13220,ODC1,0.8822555991360563,2962
10892,KIAA0232,0.882246024610766,2963
3457,FRA10AC1,0.8822331260230403,2964
4955,JPH2,0.8822230321087554,2965
1863,TTK,0.8822220747639524,2966
2790,RP11-508N22.12,0.8821892091540124,2967
587,CASP14,0.8821577088276067,2968
5359,RP11-385F5.5,0.8821451997413766,2969
13224,GCKR,0.8821150531770486,2970
2544,CIDEC,0.882113093844078,2971
7763,RNASET2,0.8821092280721273,2972
2566,HMGB1P1,0.8821053393713963,2973
5215,RP11-93H24.3,0.8820981026160769,2974
1095,CMTM2,0.882094505467252,2975
2014,DHRS1,0.8820888894028833,2976
375,KRT5,0.8820780418225566,2977
6949,IQCA1,0.8820650463956274,2978
666,AC005822.1,0.8820641385890504,2979
7105,RP6-109B7.2,0.8820625916137379,2980
10031,CTXN1,0.8820619503852603,2981
5802,AC006129.2,0.8820596530280574,2982
12915,CDC37,0.8820479356148024,2983
3133,IGLC3,0.8820320167871274,2984
6722,ENO3,0.8820147914327799,2985
1637,ABCG5,0.8820139043971764,2986
4243,RP11-495P10.10,0.882008983377995,2987
6662,HAMP,0.8819915715658492,2988
7176,PNRC1,0.8819858547071407,2989
1023,TREML2,0.8819695324516401,2990
4886,SNRPGP2,0.8819676835926795,2991
11107,IQSEC2,0.8819617382315627,2992
6525,ING1,0.881959484657856,2993
5145,ZNF627,0.881953891575332,2994
10014,RP5-1071N3.1,0.8819464469453013,2995
9885,CDK20,0.8819409300691281,2996
9223,RHOBTB1,0.8819211753700757,2997
10176,NLGN3,0.8819169104866267,2998
12856,GNAI2,0.8819110310506244,2999
10901,SMYD2,0.8818988819409201,3000
2547,WNT7B,0.8818946033589394,3001
11167,ATRNL1,0.8818942413521869,3002
13665,KIAA1217,0.8818935394003489,3003
3518,RP11-15B17.1,0.8818932490291065,3004
5831,PDGFA,0.8818619045720067,3005
6872,GABRR2,0.881861557603118,3006
13986,STK4,0.8818527856229478,3007
7313,FUT11,0.8818515446047726,3008
12636,ZNF607,0.881850183455066,3009
10747,CTD-2260A17.2,0.8818330574093355,3010
3591,BRCA2,0.8818326973306124,3011
1601,SNORA18,0.8818321928808114,3012
6974,IQCJ-SCHIP1,0.881808388809244,3013
8912,ABCG4,0.8818019347025209,3014
13049,TBC1D15,0.8818012325020542,3015
12404,SVBP,0.8817937081757189,3016
9596,C19orf47,0.8817760174768674,3017
4365,HEATR3,0.8817750692359977,3018
7269,EGR1,0.8817533939144173,3019
4158,MLPH,0.8817522433002518,3020
13131,PSMC2,0.8817440458421894,3021
14740,NAMPT,0.8817428554039944,3022
2585,HPDL,0.8817405078898937,3023
10936,PLCL1,0.881732220505853,3024
1893,RP1-28O10.1,0.8817193898639764,3025
478,CTC-332L22.1,0.8817110386324101,3026
13765,PHF8,0.8816894235235906,3027
5518,RP4-539M6.22,0.8816754867041724,3028
7891,ZNF613,0.8816573183927408,3029
4191,ERBB3,0.8816443147974258,3030
14413,RPS3,0.8816378651312562,3031
14593,CHD1,0.8816329643427361,3032
11551,MOB3B,0.8816190149446894,3033
3456,MTMR8,0.8815910379215748,3034
10268,WDR86-AS1,0.8815888714662766,3035
13612,ONECUT2,0.881584211520259,3036
6245,LINC00854,0.8815640781922842,3037
5159,DBP,0.8815611677544941,3038
14349,ILK,0.8815506144673326,3039
7512,MTG1,0.8815448288151008,3040
10093,HES5,0.8815282211807118,3041
10052,GTSE1-AS1,0.8815217205624093,3042
12843,SULT1C4,0.8815169476722303,3043
12882,PFDN5,0.8815161047487733,3044
11487,GIPC3,0.8815047185272876,3045
4176,IGKJ1,0.8814936623203923,3046
3068,CTB-109A12.1,0.8814797094274991,3047
2401,TNNT1,0.8814645659375004,3048
3901,JCHAIN,0.8814588925386946,3049
14518,DLC1,0.8814464620302055,3050
2746,YBX1P1,0.8814441182106098,3051
6956,RP3-395M20.2,0.8814431989723831,3052
9615,RP11-370I10.12,0.8814409991474554,3053
13525,RTKN,0.8814352767526611,3054
12419,BHLHE41,0.8814346556893402,3055
12556,SLC50A1,0.8814299050121526,3056
9173,CACNB3,0.881421970342277,3057
2528,RP11-609N14.4,0.8814218025330542,3058
12278,SMOC2,0.8814215048076547,3059
2428,KRT17,0.8814174727726383,3060
14325,MAP3K5,0.8814010525698871,3061
8671,OSM,0.8814006213494905,3062
6554,CD200R1,0.8813992493013078,3063
9694,ZNF574,0.8813775055954864,3064
4991,AC105760.2,0.881371567533569,3065
9928,B2M,0.8813549321558698,3066
9080,C10orf11,0.881352555110137,3067
2118,IFIT1B,0.8813468881562861,3068
7239,FAM180A,0.8813447716613924,3069
1543,RP11-565F19.2,0.881343164870199,3070
13818,SYVN1,0.881342874066033,3071
10861,IRF1,0.8813352022258784,3072
11668,CNN2,0.8813141685995414,3073
3966,FAM153A,0.8813131785845734,3074
7213,SEMA5B,0.8813062838953765,3075
11519,RP11-1275H24.2,0.881304607493938,3076
11738,PYROXD1,0.8813006446796043,3077
6589,HAPLN2,0.8812943567659035,3078
13599,CAP1,0.8812898612335519,3079
8410,LDLRAD3,0.8812846762088755,3080
14091,FRS3,0.8812839961870018,3081
13490,INTS10,0.8812794660360557,3082
2645,HS1BP3-IT1,0.8812757400459112,3083
10150,RP11-416N2.4,0.881275658787475,3084
12208,KDM5B,0.8812745756429904,3085
5152,UBE2CP2,0.8812744015506419,3086
6869,NANOS1,0.8812692685745414,3087
2957,RPL7AP10,0.8812656814407794,3088
10449,ZNF665,0.8812643823358177,3089
13854,KAT2A,0.8812600109118475,3090
7227,RP11-539I5.1,0.8812341577957777,3091
7601,NFE2,0.8812311904975952,3092
9280,CTA-228A9.3,0.8812131942758532,3093
2198,LAX1,0.8812090994975017,3094
2185,RP11-624M8.1,0.8812074991516472,3095
9096,EIF4ENIF1,0.8811985055589118,3096
11991,SYNPO,0.8811934973407146,3097
13083,PTPN4,0.8811922952696449,3098
10194,PIP5KL1,0.8811888507255253,3099
6200,RASSF6,0.8811870895545385,3100
11766,RP11-575L7.8,0.8811855495701885,3101
12654,GRIP2,0.8811793693875907,3102
1211,RP3-523K23.2,0.8811672092512918,3103
4951,SLC17A9,0.8811657878383875,3104
3098,ZDHHC20-IT1,0.8811644372758116,3105
6316,TK1,0.8811617493936269,3106
12714,BTRC,0.8811554650295637,3107
1236,RP11-79P5.10,0.8811519063980553,3108
3263,RP1-310O13.7,0.8811432563980419,3109
12302,SMOX,0.8811385967461013,3110
13085,SYT7,0.8811379963543424,3111
7771,RP11-274B21.1,0.8811359971077299,3112
13394,CAPN10,0.8811274798675853,3113
7836,NDST3,0.8810990332839417,3114
6838,CCNF,0.8810955328988586,3115
2620,FADS6,0.8810918853513678,3116
1411,GAPDHP40,0.8810904275611344,3117
3623,CASP16P,0.8810790254193104,3118
12350,C14orf132,0.881077913240931,3119
13532,AIF1,0.8810773719176734,3120
8583,XXbac-BPG299F13.17,0.8810767293654624,3121
14120,TRAF5,0.8810766087361,3122
13206,COL4A2,0.881072730127424,3123
3852,IGKV1-17,0.881069187633907,3124
12128,SYNPO2,0.8810618457118409,3125
7158,NME6,0.8810473392487039,3126
11495,RPP38,0.8810425993000685,3127
13404,PSAP,0.8810410727243956,3128
686,FGFBP1,0.8810392042666001,3129
1254,RP11-485M7.2,0.8810364258366635,3130
3943,EPOR,0.8810303194508683,3131
10787,SOX15,0.8810225272763472,3132
4701,HNRNPA1P48,0.8810211392913558,3133
1585,PTMAP5,0.881016151398918,3134
997,RAET1E-AS1,0.8810067585620518,3135
13978,PLA2G4B,0.8810063769239301,3136
10635,TNK2-AS1,0.8810046348772763,3137
1483,RP1-232L22__B.1,0.8810040972031306,3138
8949,SIRT4,0.8809965525904494,3139
9878,TICAM2,0.8809893538641089,3140
12354,APOBEC3F,0.8809743436926744,3141
10553,TATDN2P2,0.8809711539221439,3142
12440,CKAP5,0.8809681754862457,3143
8518,MZT2B,0.8809600352502203,3144
3865,DDB2,0.8809598336778031,3145
5838,ZNF782,0.8809564637774756,3146
5783,ADGRF3,0.8809529565964127,3147
3635,HS3ST3B1,0.8809514594247507,3148
12781,CADM2,0.8809496622931897,3149
5460,RP11-646I6.5,0.8809455934143592,3150
4665,LINC00565,0.8809429158661906,3151
405,AHSG,0.8809367510881776,3152
12508,CACNA1C,0.8809282405062864,3153
268,RP11-632K20.2,0.880913109225806,3154
14045,RAB5A,0.8809064471795965,3155
13564,MYH10,0.8809053846785373,3156
3513,CTD-2526A2.2,0.8809028656284466,3157
14512,ITGB1,0.8809005299373996,3158
2489,RP11-80I15.1,0.8808944958447054,3159
3500,IGLV2-11,0.8808922022806405,3160
12487,PROX1,0.8808847949105305,3161
7792,FAM160A2,0.8808664318713112,3162
13803,PLCD1,0.8808590308594323,3163
11185,RP3-325F22.5,0.8808481722257299,3164
392,RP11-109L13.1,0.8808449570220276,3165
8673,KIF20B,0.8808420731299207,3166
9308,CCL11,0.8808393006953236,3167
13968,RNF167,0.8808295673074032,3168
12592,TBCC,0.880828553835583,3169
4394,RP1-86C11.7,0.8808152777456779,3170
8706,TBXA2R,0.8808146289280934,3171
13694,GRK2,0.8808126365548521,3172
10146,PCDHGC5,0.8808083501440902,3173
12756,SLC16A7,0.8807799416586042,3174
8897,RAMP3,0.8807721277193468,3175
13347,ANXA6,0.8807640464647141,3176
11420,TMEM55B,0.880758173698565,3177
9420,RPS23P8,0.8807564468760583,3178
10774,PAK6,0.880745369571712,3179
14656,EDEM3,0.8807368923242892,3180
5813,RP11-999E24.3,0.8807248823082301,3181
4481,CDC42SE2,0.880721272393841,3182
12992,YAP1,0.8807152914421972,3183
13737,PRKAR1A,0.880708488757851,3184
13625,DMPK,0.8806999002976137,3185
14758,SCMH1,0.880696519309556,3186
14150,ARHGEF2,0.8806962471287622,3187
1805,BLOC1S3,0.8806880509802307,3188
4028,SLCO4A1-AS1,0.8806856369205543,3189
9250,SAMD3,0.8806850795667263,3190
6225,HAS3,0.8806847081296193,3191
1478,RP3-340B19.2,0.8806753874979388,3192
669,RPS3AP47,0.8806671801784052,3193
10523,SEMA7A,0.880655966048705,3194
9084,SPRTN,0.8806539394276149,3195
6080,RP11-456P18.2,0.8806383684932132,3196
2085,RP11-334L9.1,0.8806375035617362,3197
5139,RP11-266K4.14,0.8806246200017451,3198
11522,S1PR3,0.8806131639368088,3199
14249,ARL3,0.8806127528454774,3200
12251,LNPEP,0.8806039793233538,3201
1559,SNX32,0.8805955851424349,3202
4096,WDR62,0.8805942348671532,3203
8147,RP11-730G20.2,0.8805902079442899,3204
5144,FAM212B,0.8805869643311075,3205
411,SERPINB3,0.8805829065533527,3206
8017,SLC19A1,0.8805782553137275,3207
6077,RBP7,0.8805769877570326,3208
13290,RBM15B,0.8805738482768972,3209
9485,CGRRF1,0.8805723771095181,3210
10280,C17orf51,0.8805722895420299,3211
2997,IGHV1-69-2,0.8805599146297861,3212
9423,KNTC1,0.8805591707093908,3213
1743,PCSK9,0.8805569137738206,3214
2139,ST13P5,0.8805525255269461,3215
13950,PLPP3,0.8805478108238146,3216
10503,PRKAB1,0.8805438547534192,3217
181,HLA-W,0.8805403727358834,3218
4831,RP11-332M2.1,0.8805350282126692,3219
742,HMGA1P2,0.8805324190707,3220
9227,COL15A1,0.8805259247795418,3221
7755,CDKN2AIPNL,0.8805250881845019,3222
5317,DAAM1,0.8805243472757152,3223
1382,RP3-508I15.22,0.8805168067975222,3224
12996,TOMM40,0.8804974036223353,3225
14549,CRKL,0.8804963989342132,3226
10576,B3GNT4,0.8804706042325449,3227
14083,LONP1,0.880455898481991,3228
8145,NAPSA,0.8804494144048263,3229
10136,PEG13,0.8804423953468422,3230
13369,PLOD1,0.8804322236916104,3231
7916,PCDHGA2,0.880431751089165,3232
12730,PPP3CA,0.8804270973356502,3233
6560,TBX1,0.8804254767326449,3234
6832,PLK2,0.8804154424114622,3235
989,SLC3A1,0.8804093095468539,3236
8889,RP11-4B16.4,0.8804046405670415,3237
14800,ATP6AP2,0.8804039203037404,3238
9261,PPIL6,0.8803996500247708,3239
4398,IGKV3-15,0.8803933092303876,3240
7346,LINC01341,0.8803743308647368,3241
237,CPB1,0.8803723021961177,3242
14019,NPC2,0.8803658771337657,3243
9674,ACAA1,0.8803635128024113,3244
5643,LYRM1,0.8803601038307772,3245
10853,PRR15L,0.8803585515572735,3246
2772,KIAA0101,0.880351821565574,3247
3497,SEPT7P9,0.8803496056012974,3248
2704,IGHV3-15,0.8803444616283752,3249
13222,CDK2AP1,0.8803374667467777,3250
9015,PRKCA,0.8803367982789014,3251
8398,BIN3,0.8803352947619171,3252
11939,SLC5A1,0.8803225746559872,3253
220,RP11-490G8.1,0.8803202926275964,3254
8642,ZBTB33,0.880318688703985,3255
1838,SLC36A1,0.8803017632379818,3256
11074,TMEM163,0.880301055024201,3257
11192,STAMBPL1,0.8802887816674192,3258
12400,RP5-1065J22.8,0.8802806320540766,3259
11984,DGKE,0.8802787389484285,3260
13575,AGGF1,0.8802718607307686,3261
11859,EYA3,0.8802695297689231,3262
8887,ALDH7A1,0.8802491997779862,3263
7060,JMY,0.8802440753174008,3264
8281,LINC00870,0.8802387863807655,3265
4802,MZT2A,0.8802258536393479,3266
7908,RP11-400F19.6,0.8802121193163972,3267
2242,XCL2,0.8802076994296031,3268
1201,RP11-166B2.8,0.8802069453902786,3269
14207,SNIP1,0.8801741801934405,3270
230,GP2,0.8801725258829397,3271
11941,BTBD11,0.8801539799627452,3272
6310,TPGS1,0.880153506630998,3273
3374,RP11-305L7.7,0.8801492490697862,3274
3875,YEATS2-AS1,0.8801491728755078,3275
2289,TPTE2P6,0.8801405562944361,3276
9819,GNE,0.880135920733358,3277
12330,TNFRSF19,0.8801346609565543,3278
11858,IRAK1BP1,0.8801341629341284,3279
8919,LSM14B,0.8801338127015889,3280
8964,MOCS3,0.8801333514088138,3281
14160,GALNT2,0.8801173363186119,3282
4851,IFIH1,0.8801116252205228,3283
631,RASGRP3,0.8800812331032997,3284
3688,LINC01023,0.8800785414439334,3285
6825,RP11-142C4.6,0.8800753200488697,3286
14754,TNPO3,0.8800691056464561,3287
840,PNLIP,0.8800663415721943,3288
3640,ANKRD55,0.8800659480474866,3289
425,RP11-212P7.1,0.8800587674142027,3290
14129,AVEN,0.880056226706141,3291
6787,TUBA8,0.880054079428211,3292
13345,TIMM9,0.8800492422477607,3293
10724,PABPC5,0.8800473994342228,3294
14089,NFKB1,0.8800377962888555,3295
11581,RP11-339B21.13,0.8800328387897016,3296
7603,MFAP2,0.88001608444218,3297
12736,PRX,0.8799950118108562,3298
13309,ADCY5,0.879994109957895,3299
408,CCT6P3,0.8799856149003477,3300
7843,CMAHP,0.8799805847081054,3301
3315,RP11-34A14.3,0.8799788480961038,3302
7267,HAUS3,0.8799745086241847,3303
11510,LINC00888,0.8799718950346103,3304
5941,JHDM1D-AS1,0.8799675251290079,3305
1504,ANXA8L1,0.8799629292086425,3306
6916,MEMO1,0.8799622897383637,3307
14257,GPLD1,0.8799294108161799,3308
2304,CTD-2095E4.3,0.8799199509394756,3309
4463,SCT,0.879919667209879,3310
4973,IL24,0.8799159554635144,3311
1813,RP11-395N3.2,0.8799101671517028,3312
12095,SENP8,0.8799066470858794,3313
12120,LA16c-349E10.1,0.8799006667942996,3314
570,RP11-266K4.9,0.8798774415518618,3315
6501,NKILA,0.8798733521059363,3316
7973,LINC00930,0.8798565907208594,3317
8177,RP11-872J21.3,0.8798550106464726,3318
11541,KIAA0753,0.8798435758235185,3319
9193,LINC00310,0.8798404540773678,3320
9343,TTC24,0.8798399346948799,3321
4518,HIST1H1E,0.8798395833907009,3322
11474,HDDC3,0.8798356989011018,3323
12813,BSCL2,0.8798329961527926,3324
13647,TRIAP1,0.8798309568155507,3325
6791,AP001412.1,0.8798286966345878,3326
12573,SNX1,0.879822631007969,3327
1363,EPB41L4B,0.8798156562464259,3328
12901,HCFC1,0.8798116086811796,3329
1855,RP11-798K3.2,0.8798095311738965,3330
1908,CATSPERB,0.879804606054218,3331
5294,IGKV3-20,0.8798021180177598,3332
4985,B3GNTL1,0.879800232251357,3333
3284,PERP,0.879792147816746,3334
10940,NEURL1,0.8797882707859004,3335
14501,PREX2,0.8797841278635984,3336
2417,RPS27AP11,0.8797787205274803,3337
10075,TRIM46,0.8797746127717302,3338
5161,THAP3,0.8797744496243866,3339
11612,ZNF324B,0.8797742153751084,3340
9778,MILR1,0.8797627216203873,3341
7996,COL9A3,0.8797574250262384,3342
352,DLGAP5,0.8797454772029497,3343
9484,TMTC1,0.8797403712196623,3344
11400,DCPS,0.8797390516284477,3345
12728,MAPK13,0.8797336085519876,3346
8720,FBXO48,0.8797310823865401,3347
1964,HCG4,0.8797152892405455,3348
12596,RASA1,0.8797052908620737,3349
7340,NAA38,0.8797039801704732,3350
2654,TACSTD2,0.8796856354117818,3351
14211,NFKB2,0.8796803343120023,3352
11465,CRABP2,0.8796766409803973,3353
2747,RP11-325E5.1,0.879657753643409,3354
5948,NMRAL1P1,0.879656389176061,3355
9597,HDAC10,0.8796336015795105,3356
6362,SNX30,0.8796307934843531,3357
345,SDR9C7,0.8796253351977349,3358
14250,YY1,0.8796241669708205,3359
12567,ARHGAP42,0.8796091187222517,3360
12964,EGLN2,0.8796077874941163,3361
9793,PDE1B,0.8796060798372793,3362
10036,CNNM1,0.8796029211471006,3363
4298,RIC8A,0.8796024303335304,3364
10988,FES,0.8795986845617491,3365
10708,AC009506.1,0.8795942307271655,3366
12488,ANKRD42,0.8795906417243217,3367
7730,LINC00865,0.8795879822974999,3368
2342,ACTG1P14,0.8795772153541196,3369
13243,IRS2,0.8795764327836328,3370
900,KIR2DL4,0.8795756219837426,3371
11276,AGPAT5,0.8795650618467574,3372
8727,C11orf71,0.8795559447137504,3373
13316,CDK13,0.8795559143215236,3374
11019,HIC2,0.8795489127441368,3375
3395,DEFA4,0.8795471118468056,3376
3495,FFAR2,0.879544763291775,3377
4181,IQGAP3,0.8795293315685521,3378
6500,MTND5P1,0.8795253270584659,3379
295,bP-2189O9.2,0.8795197218302085,3380
9025,IPO9,0.8795171371074646,3381
13891,IGFBP4,0.8794971868216117,3382
8626,CTC-542B22.2,0.8794916951026068,3383
2114,IGKV1-33,0.8794915549429931,3384
3768,ZNF708,0.8794835937021079,3385
7418,C14orf180,0.879479971990534,3386
645,LINC01252,0.8794721557467621,3387
12296,FBXW8,0.8794615578244831,3388
11655,TANC2,0.8794567864716382,3389
9483,IL22RA1,0.8794534724741416,3390
6048,PIANP,0.8794523041358198,3391
632,ADH4,0.8794506210203514,3392
3511,CENPU,0.8794453456938427,3393
6040,ALDH1L1,0.8794432785519077,3394
5553,SUPT3H,0.8794336910412417,3395
11093,MCF2L,0.8794331040606252,3396
383,TMEM40,0.8794237695225442,3397
1030,TRIM63,0.879417535325742,3398
9666,MRPL16,0.8794098214295126,3399
2238,GS1-124K5.8,0.8794052529865649,3400
7026,RP11-347I19.8,0.8793768378667525,3401
1618,RP11-296A18.5,0.8793717896453263,3402
14498,NR2F2,0.8793469897546887,3403
10808,MAP2K1,0.8793466251230814,3404
7935,CDH19,0.8793393674578783,3405
11809,HR,0.8793330412650309,3406
8966,MYOF,0.8793267917544855,3407
6638,RP11-23P13.6,0.8793216692017646,3408
14060,MTCH1,0.8793098425611914,3409
7652,JARID2,0.8793049472385669,3410
4860,RPA4,0.8792964193215643,3411
10431,MYL7,0.8792874954602871,3412
8584,MTRNR2L12,0.8792830574242263,3413
8741,GTF2IP13,0.8792744044103491,3414
7619,G0S2,0.8792506709451717,3415
3077,RP11-715F3.2,0.8792475716408189,3416
10575,PRKAR1B,0.8792441290612935,3417
4613,RP11-452F19.3,0.879241863586964,3418
6387,ZFYVE1,0.8792369325382069,3419
10516,RAB3C,0.8792278990370023,3420
11233,TMEM251,0.8792189264728161,3421
3772,SMIM24,0.8792181896527949,3422
13203,UROD,0.8792144401426262,3423
3995,SEC1P,0.8792103395706616,3424
9010,RP3-417G15.1,0.8792084391153397,3425
4451,SMTNL1,0.8792029984286209,3426
8930,CCDC127,0.8791926169011495,3427
11270,DUSP4,0.8791891524308505,3428
13869,SGMS2,0.8791866928444169,3429
2310,RP1-34B20.4,0.8791862038843884,3430
12425,AC068580.6,0.8791843135193417,3431
8213,LRRK1,0.879175264775924,3432
7970,ZNF280C,0.8791700034528873,3433
14069,PRDX6,0.8791693631584901,3434
2144,CTD-2228K2.7,0.8791643698859589,3435
12998,YEATS4,0.8791543753152737,3436
12328,ARHGAP44,0.8791481655398593,3437
865,SNORA63,0.8791446875162211,3438
8683,NRF1,0.8791411719215533,3439
6207,ETV4,0.8791386784299905,3440
5265,CTD-2371O3.2,0.879122952769822,3441
6401,RP11-1348G14.4,0.8791202781379441,3442
11498,UCKL1-AS1,0.8791052796105794,3443
51,NCCRP1,0.8790999584656157,3444
9999,CRIP3,0.8790954328949376,3445
7852,RP11-1099M24.6,0.8790921603940004,3446
12978,FOSL2,0.8790895370815239,3447
12337,CLDN3,0.8790881673208834,3448
5899,RP11-156P1.3,0.8790842287828331,3449
3606,ST3GAL6-AS1,0.8790652810039616,3450
10527,GSTM5,0.8790562024311583,3451
2793,IGHV5-51,0.879054298289563,3452
13851,IMPA1,0.8790520345230548,3453
4905,PRR16,0.8790442726094575,3454
8136,MORC4,0.8790371369345141,3455
9626,SH3BGRL2,0.8790334309152655,3456
7448,MAPK12,0.8790305446515367,3457
12963,HSD17B8,0.8790175904376125,3458
11967,CICP16,0.878999086259477,3459
6422,C19orf71,0.8789838554198276,3460
1762,P2RX5,0.8789834574411435,3461
14374,ABCA5,0.8789831501456459,3462
6977,LRRC3-AS1,0.8789677859383649,3463
12866,LAMC1,0.8789668175729327,3464
4120,EEF1A1P6,0.8789666523622486,3465
8670,CNTNAP3P2,0.8789661752047342,3466
8600,VIPR1,0.8789573482273451,3467
4331,VSIG2,0.8789539394234699,3468
7632,CTD-2619J13.9,0.8789532532933978,3469
735,TMPRSS9,0.8789532185037363,3470
6312,CTC-463A16.1,0.8789375058622197,3471
124,CNFN,0.8789334958325928,3472
7262,NME4,0.878933111124002,3473
9704,RP11-517P14.7,0.8789330781382676,3474
5388,CTD-2619J13.5,0.8789204790467416,3475
13642,SIRT2,0.8789204639914536,3476
14119,MAP2,0.8789070707110036,3477
8176,EML1,0.8788970893691358,3478
4197,FOXM1,0.8788908119651899,3479
12468,HSPBAP1,0.8788805975739742,3480
4055,MCPH1-AS1,0.8788702797099966,3481
6008,RP11-761N21.2,0.8788663104284662,3482
4332,NAPA-AS1,0.8788609825986954,3483
6096,POLE,0.8788606144164475,3484
14447,CD9,0.8788550283714257,3485
12841,IL12RB1,0.878852744071908,3486
9505,SLC39A8,0.8788496384015523,3487
1315,AC005152.3,0.8788455013035767,3488
8989,LENG1,0.8788432788010799,3489
7033,PTK2B,0.8788383132782746,3490
10951,FBXW9,0.8788328077034264,3491
48,MYL2,0.878825492583796,3492
3880,CDCA2,0.8788007549189482,3493
8096,RP11-646I6.6,0.8787909300811745,3494
792,TFF1,0.8787644779826559,3495
5164,HMGXB4,0.8787458889461696,3496
5704,UBE2Q2P1,0.8787435233597525,3497
8603,RP11-548H3.1,0.8787396363617465,3498
6767,KCNJ8,0.8787396317579471,3499
5759,GPR171,0.8787314039960977,3500
9236,SNHG10,0.8787237897688958,3501
5318,DUTP6,0.8787225287394417,3502
13744,PFKM,0.8787165023014901,3503
578,RP11-706O15.5,0.8787164686830221,3504
1791,AC093724.2,0.87871559912463,3505
1726,SERBP1P1,0.8787116400808607,3506
8839,LSM12,0.8787064889161985,3507
13900,RTN4,0.8786879271137974,3508
2232,CYP8B1,0.8786815526066131,3509
2444,S100Z,0.8786649012363397,3510
9760,RBMS1P1,0.8786632607579024,3511
9130,FDPS,0.8786632211838423,3512
4230,CTD-3222D19.9,0.8786604463320508,3513
2963,SLC10A1,0.8786497390849134,3514
12288,ARMCX5-GPRASP2,0.8786495215152911,3515
8992,LINC01160,0.8786473902106177,3516
6356,ASB3,0.8786408031653596,3517
9038,ZNF260,0.8786380217244326,3518
9039,PSMC3IP,0.8786363336727383,3519
12807,SNAPIN,0.8786279007642401,3520
