,gene_name,centrality,rank
2263,RP3-431P23.5,0.8230690976421732,9496
6309,CEACAM4,0.8230600155751986,9497
620,GUSBP1,0.8230598734904994,9498
114,KRT15,0.8230580292183045,9499
8678,RP11-490K7.4,0.8230480623873652,9500
10125,RP11-707M3.3,0.8230450678460756,9501
2942,CTD-2521M24.6,0.8230412400811281,9502
4232,CEBPZOS,0.8230376248507237,9503
4966,APOC1P1,0.8230329831404514,9504
2848,RP11-536G4.2,0.8230245688161508,9505
4921,CD36,0.8230220729201696,9506
2713,RP11-158M2.4,0.8230181443367279,9507
10795,ZNF490,0.8230170560123907,9508
8756,SLC37A3,0.8230164953933463,9509
10749,RP11-456K23.1,0.8229883005091722,9510
5611,RP11-506M13.3,0.8229846165568446,9511
13719,SCRIB,0.8229829077881702,9512
952,CTA-253N17.1,0.8229747580751493,9513
4115,RP11-875O11.1,0.8229696211999163,9514
12397,WNT9A,0.822967727296456,9515
1095,CMTM2,0.8229646627181585,9516
1008,KRT80,0.8229479307272812,9517
582,RP11-479O9.4,0.8229459053053924,9518
5624,SOBP,0.8229416115393169,9519
8541,MBOAT2,0.8229390476727519,9520
13522,PPT1,0.8229364592244464,9521
519,RP11-259G18.1,0.8229228106742408,9522
8609,GDF10,0.8229224612261032,9523
1899,FLYWCH1,0.8229222706133117,9524
11184,COL9A2,0.8229186612241688,9525
14074,UPF2,0.8229163459609831,9526
13989,NUP107,0.8229035282978641,9527
5723,MPPE1,0.82289831204094,9528
8675,RP11-523H24.3,0.8228894169366767,9529
14676,RPGR,0.822883762302219,9530
2994,AC104532.4,0.8228833949010602,9531
9106,SLC1A5,0.8228810153383981,9532
13471,TRIM21,0.8228764095190539,9533
12772,CD300E,0.8228706124080167,9534
7845,RP11-45A17.2,0.822869180996834,9535
10823,RPS6KA6,0.8228639985265632,9536
9854,GJC1,0.8228515055428879,9537
13698,TXNRD1,0.8228481536983705,9538
14668,ZFP36L1,0.8228454611777888,9539
13295,POLRMT,0.8228450495353852,9540
7170,RP11-640N20.4,0.8228399916858041,9541
11801,PTRHD1,0.8228315633622862,9542
12895,HSD17B12,0.822829921605506,9543
3056,ALDH1L1-AS2,0.8228294075772087,9544
6102,RP11-47A8.5,0.822827422650701,9545
10873,GNPDA2,0.8228246064131931,9546
1189,OGFR-AS1,0.8228235444659056,9547
4995,RP11-973N13.4,0.8228179788446658,9548
5732,THEM5,0.8228169331423293,9549
7817,WRN,0.8228146312641059,9550
13313,QKI,0.8228145410763774,9551
3542,RP11-219B17.3,0.8228119915019034,9552
2512,LINC01607,0.8228102614422058,9553
1621,RP11-90B9.3,0.8228077074505972,9554
10564,WASF3,0.8227939356493874,9555
3337,RP11-278A23.1,0.8227928795956985,9556
11693,ZNF112,0.8227899487995237,9557
5265,CTD-2371O3.2,0.8227829608781498,9558
12390,RNF2P1,0.822778134567547,9559
12247,SCARA5,0.822775863576089,9560
4780,RP11-454F8.2,0.822770331309774,9561
2976,SLX1A,0.8227599681496908,9562
6099,PHYHIP,0.822759000177957,9563
10282,AC006538.1,0.8227573501661014,9564
13236,DEDD,0.8227562071073898,9565
1147,C2orf54,0.8227557488456397,9566
441,NME2P1,0.8227477090912414,9567
157,ARF4-AS1,0.822717393705974,9568
11662,STRIP1,0.8227117297945665,9569
3126,PHBP12,0.8227092685828201,9570
7512,MTG1,0.8227042622289623,9571
12280,SPATA2,0.8227029328896974,9572
10503,PRKAB1,0.8227011971508649,9573
8400,RTTN,0.8226923247254185,9574
6917,AC007191.4,0.8226904277227088,9575
9490,C7orf25,0.8226890647203167,9576
11168,C4orf47,0.8226836758223018,9577
3019,AC125232.1,0.8226797598992543,9578
5166,OASL,0.8226727215525702,9579
6544,SLC14A1,0.8226686787277726,9580
5668,UNC13B,0.8226563073013964,9581
1841,LGMNP1,0.8226498998323503,9582
10358,CD1D,0.8226483409314734,9583
2411,RP11-379B8.1,0.8226321673349417,9584
3832,TRIM36,0.8226316889164683,9585
7430,LILRA1,0.8226251729046417,9586
13144,SHQ1,0.8226246060994753,9587
14163,ITGA6,0.8226206951666156,9588
2878,RP11-347I19.7,0.8226175946141174,9589
613,GOLGA6L3,0.8226166587954702,9590
4449,TLDC1,0.822611899792956,9591
8195,SYNC,0.8226091639059786,9592
4529,FREM2,0.8226067252134529,9593
5241,BCAS1,0.8226043967239794,9594
1563,CTD-2027I19.3,0.8226012111754945,9595
11415,APPBP2,0.8225933398965433,9596
13321,TFPT,0.8225899226045686,9597
9386,MESP1,0.8225852245662897,9598
7341,EDRF1-AS1,0.8225801844921095,9599
14108,RPAIN,0.8225796179532986,9600
10908,LINC00092,0.8225795987426764,9601
3876,FLJ26850,0.8225653166657676,9602
11811,AC108488.4,0.8225545283392663,9603
852,HNRNPKP1,0.8225413519337241,9604
3764,DPY19L2P3,0.8225318264627072,9605
12055,MITF,0.8225126767357064,9606
5473,ZNF682,0.822502850941468,9607
3149,SLC25A41,0.8224971946722023,9608
12632,VWA7,0.8224945299211806,9609
14270,SPTLC1,0.8224872322310477,9610
14306,COL6A1,0.8224849904063728,9611
1920,OTUB2,0.8224774034989688,9612
10204,KCTD15,0.8224749069342832,9613
3194,OR7E12P,0.8224728825688284,9614
6990,CCR2,0.822471627198008,9615
11187,RP3-508I15.9,0.8224570060894618,9616
2073,HACD1,0.8224555851274181,9617
4477,PLXDC1,0.8224537983779201,9618
2523,ECT2L,0.8224496010658932,9619
7208,RP5-827C21.6,0.8224464786592677,9620
11856,TVP23A,0.8224463828419769,9621
3799,CRYBB3,0.8224422251888287,9622
8183,RAB35,0.8224317284192232,9623
6119,ANXA2R,0.8224109243007279,9624
154,RP11-360F5.1,0.8224024108988527,9625
8662,RET,0.8223943211429493,9626
551,CYP26A1,0.8223860384614341,9627
689,RP11-460N20.7,0.8223850080021284,9628
6626,CPM,0.8223784467139909,9629
11587,SPP1,0.8223728943422479,9630
10696,MBOAT1,0.822367600068806,9631
5160,RP5-1174N9.2,0.8223659538700605,9632
1495,KCNC4-AS1,0.8223631968096856,9633
13534,GLUD1,0.8223625566012689,9634
9513,CXCL3,0.8223534599459613,9635
14511,NIPBL,0.8223512497883079,9636
12200,TSPAN13,0.822345645173671,9637
2402,IGHM,0.8223377066923944,9638
11454,JDP2,0.8223291699249912,9639
6622,ENTPD2,0.822317983393864,9640
3531,FP325331.1,0.8223153601893823,9641
3217,CTD-2553L13.7,0.8223068197171381,9642
5338,RP11-170K4.2,0.8222977082186693,9643
8747,C6orf223,0.8222973528844753,9644
5111,TRPC2,0.8222966753828247,9645
695,CTC-329D1.2,0.8222922315294255,9646
11903,RP11-423H2.3,0.8222904841117475,9647
1951,TAS2R10,0.8222896338475207,9648
7955,LRRC36,0.8222847608708169,9649
12378,DTNB,0.8222824812853076,9650
917,RP11-195E2.1,0.8222775493089977,9651
13575,AGGF1,0.8222699804875345,9652
4187,CFL1P6,0.8222631408287653,9653
9427,HERPUD2,0.8222621503760398,9654
11397,BMPR1B,0.8222577660461183,9655
7722,MBNL1-AS1,0.8222546567877981,9656
7048,WWTR1-AS1,0.8222497778450221,9657
7114,MSH3,0.8222464854240332,9658
12128,SYNPO2,0.8222456266237158,9659
1386,RP11-613M10.6,0.8222432785120593,9660
5018,SMIM19,0.8222362646457466,9661
13054,HEXA,0.8222346538875654,9662
14608,PTPN13,0.8222331788321541,9663
6025,FLJ33360,0.8222313691470478,9664
12187,PSEN2,0.822230550534933,9665
1245,FAM85B,0.8222265115216829,9666
8798,IL1R2,0.8222246311541436,9667
4125,RP11-352G18.2,0.8222165130989489,9668
11341,HOMER1,0.8222155143227806,9669
12454,NDUFAF7,0.8222144584152444,9670
11093,MCF2L,0.8221974904888708,9671
285,AC018804.6,0.8221964160713311,9672
7539,FCGBP,0.8221892117508371,9673
8206,MS4A4E,0.8221813562349851,9674
2147,RP11-96D1.10,0.8221640477963614,9675
14000,TMEM11,0.8221600692965897,9676
7599,CCDC167,0.8221555374687032,9677
6759,GPR141,0.8221493163017068,9678
7203,RPL26P19,0.822141066715941,9679
4090,RP11-277P12.20,0.8221363517806205,9680
7164,RP11-884K10.6,0.8221159663071254,9681
14234,KRIT1,0.8221154068232093,9682
5381,RP11-324E6.10,0.8221128358641242,9683
7325,AC005301.9,0.8220966618062864,9684
1659,KLRF1,0.822092311628994,9685
13529,KLHL21,0.8220825301080905,9686
9173,CACNB3,0.822079247175399,9687
8258,CNIH3,0.8220712607383384,9688
13098,ARIH1,0.8220651166690627,9689
13372,STX6,0.8220642575039612,9690
5240,KLRB1,0.8220591707571399,9691
11101,WDR76,0.8220555202539127,9692
12618,CIR1,0.822049253192194,9693
4934,KLHDC4,0.8220384371956468,9694
12092,ZSCAN29,0.8220311348359648,9695
12452,ARHGAP11A,0.8220294019266318,9696
13907,POMGNT1,0.8220226325035129,9697
1210,RP11-840I19.3,0.8220134341312261,9698
5442,TREH,0.8220041194079863,9699
4431,RP11-482M8.1,0.8220037927264685,9700
11086,KLHL32,0.8219936051458304,9701
7307,PRPF4,0.8219926462411212,9702
6840,RP11-299H22.3,0.8219895342421362,9703
720,GDNF,0.8219867085268393,9704
13485,DR1,0.8219731864555103,9705
10049,FAM24B,0.8219666789564859,9706
8457,ADPRM,0.8219610490852785,9707
5880,RP11-797A18.5,0.8219585888509203,9708
9323,CD55,0.8219439794023695,9709
5483,HNRNPA3P6,0.8219420825423538,9710
11727,GEMIN8,0.8219412360342061,9711
4288,KIF25,0.8219408962531577,9712
11538,BEGAIN,0.8219402914764463,9713
11373,BNC2,0.821932537593857,9714
11940,STK38,0.8219319936870966,9715
11422,LRCH2,0.8219315273563543,9716
5,CRCT1,0.821919631846017,9717
10472,TPPP,0.8219170760252027,9718
6749,BBIP1,0.8219103968864896,9719
3255,MTATP6P1,0.8219055262958478,9720
10119,CTD-2047H16.3,0.8219044080818352,9721
4700,RNASEH2B,0.8219035963007295,9722
2105,IGSF22,0.8218915233743086,9723
7121,BAG5,0.8218901453023505,9724
13177,KRAS,0.8218881115777515,9725
13849,IL6ST,0.8218821725411899,9726
4127,RP11-793J2.1,0.8218787047615733,9727
12352,NAV1,0.8218775235280052,9728
6973,RP11-641D5.1,0.8218753197821878,9729
6736,DSP,0.8218730183471277,9730
6820,FANCG,0.8218727848344909,9731
349,GLYATL1,0.8218708348118822,9732
4247,CTD-2081C10.7,0.821870387435904,9733
12422,NSUN4,0.8218554804423436,9734
3167,LINC01342,0.8218425574661914,9735
7935,CDH19,0.8218300341872475,9736
6810,RP11-521B24.3,0.8218285874814201,9737
12230,ABLIM2,0.8218268207945388,9738
11096,RXRG,0.8218204706870527,9739
8633,CTPS2,0.821819423264478,9740
7940,ANGPTL3,0.8218189718568522,9741
3777,C5orf45,0.8218167584161626,9742
892,RP11-18C24.8,0.8218162401766727,9743
9355,MASP1,0.8218100110246168,9744
14557,MAN1A2,0.8218041908126329,9745
6962,UGT3A1,0.8217796981871542,9746
13163,MEF2C,0.8217771921794701,9747
8184,SLPI,0.8217674286167233,9748
3470,SULF2,0.8217615582726062,9749
3540,NAT8B,0.8217594906074428,9750
2618,GAS8-AS1,0.8217582975104109,9751
11072,MANEA-AS1,0.8217559606711098,9752
6014,ANKLE1,0.8217548431187227,9753
5459,C20orf202,0.821744257535612,9754
3018,IGKV1-12,0.8217433386029236,9755
1823,SNORA66,0.8217342136360284,9756
8713,TMEM220-AS1,0.8217255016268583,9757
8631,ZNF222,0.8217231287603363,9758
13058,PSMD10,0.8217174405163432,9759
2192,ANKRD33B,0.8217135378005219,9760
10597,RP11-83B20.1,0.821708662558976,9761
4147,RP11-20B24.5,0.8217024112112365,9762
986,SCARNA6,0.8216895262245575,9763
6619,RWDD4P2,0.8216775467464003,9764
12413,ZBED9,0.8216713639304668,9765
8299,PRPSAP1,0.8216626024220351,9766
38,OR2A9P,0.8216374955381953,9767
5335,CDCA8,0.8216244383041459,9768
11522,S1PR3,0.8216200261513885,9769
6991,CTD-2224J9.8,0.8216140924246601,9770
2757,ORC1,0.8216112383161286,9771
1428,RP11-131L12.2,0.8215908513181117,9772
14535,SMARCA1,0.8215821475862651,9773
6631,RP11-219G17.4,0.8215787630225738,9774
5530,ELF3,0.8215746478981362,9775
9791,SNHG14,0.8215697506599913,9776
7296,TXLNB,0.8215637756054938,9777
6116,PXN-AS1,0.8215636092744693,9778
11809,HR,0.8215613569207524,9779
11419,ASB16,0.8215555189865473,9780
56,ABHD17AP1,0.8215554282554234,9781
1156,CTB-113P19.4,0.8215498066010363,9782
2921,RPL23AP1,0.8215420855313542,9783
6125,SENCR,0.8215420150093358,9784
8383,RRAGC,0.821540187567902,9785
4842,OXT,0.8215396896743175,9786
7174,CDCA5,0.8215387198746681,9787
9486,MCOLN1,0.821536201259849,9788
3757,CMB9-94B1.2,0.8215292628439528,9789
1446,RP11-809O17.1,0.8215261922068012,9790
11402,TMEM63C,0.8215250950272021,9791
12879,NSD1,0.8215164092579428,9792
10753,NEK10,0.821514817220416,9793
5799,LBH,0.8215089378084925,9794
2395,RP11-41O4.1,0.8215062557742686,9795
5207,RP11-326C3.13,0.8215054769757603,9796
5811,TTC41P,0.8215022546996394,9797
10638,ILDR1,0.8214990496196534,9798
8235,C2CD4C,0.8214984663222358,9799
1425,LIMD1-AS1,0.8214979435732301,9800
12456,SCD,0.8214953479659608,9801
8636,TRIT1,0.8214940710315977,9802
8436,SNORA64,0.8214852196814114,9803
2986,JAKMIP2-AS1,0.8214850823114364,9804
1024,PRSS21,0.8214713156998654,9805
2038,SAAL1,0.8214624182335956,9806
7701,TRGC1,0.8214544574161545,9807
4691,PCDHGA3,0.8214517430418002,9808
8064,TOB1,0.821451437226296,9809
816,RP11-235E17.4,0.821449000821453,9810
9574,TREX2,0.8214488907222216,9811
3257,EEF1B2P6,0.8214455669159627,9812
5616,AC004471.9,0.8214407282370746,9813
1385,TIPIN,0.8214391269758199,9814
4766,MTTP,0.8214372485168949,9815
7168,NEK1,0.8214361546917531,9816
732,RP11-352E6.2,0.8214306590791715,9817
12368,HEXIM2,0.8214226044994097,9818
11152,RARA-AS1,0.821419087541151,9819
4380,LINC01465,0.8214153485911551,9820
10155,RP13-225O21.2,0.8214106390192933,9821
2078,SLC35E2,0.8214048928373786,9822
8077,MSL1,0.821394707202538,9823
8359,GPR84,0.8213873403736284,9824
1394,OLIG1,0.8213846958346753,9825
78,POLR2J3,0.8213805708362377,9826
5215,RP11-93H24.3,0.8213656902753215,9827
14045,RAB5A,0.8213618446113455,9828
3849,NLRP6,0.8213511501662808,9829
8035,CTD-2636A23.2,0.821346417406068,9830
6870,RP1-182D15.2,0.8213376354101131,9831
7922,EXOC6B,0.8213348548465098,9832
3621,TRGV10,0.821328299185535,9833
13323,PRSS8,0.8213275901399675,9834
12831,LMBR1,0.8213222006359663,9835
2816,RP1-197B17.5,0.8213114817177887,9836
7433,SCYL3,0.8213094084534991,9837
1031,RP11-407N17.5,0.821304698883982,9838
3914,IGHV3-33,0.8213033114946603,9839
8392,FAM192A,0.8212968341660988,9840
3299,CTC-343N3.1,0.8212968040817834,9841
13042,GPAT4,0.8212952094195037,9842
1236,RP11-79P5.10,0.8212924184027675,9843
6208,KLRG1,0.8212868819685963,9844
11120,ZNF697,0.8212811870105606,9845
533,CTD-2007H13.3,0.8212797683035017,9846
11236,HPGDS,0.8212774636509164,9847
14624,ADAM17,0.8212757592596523,9848
4885,Z97634.3,0.8212628046582326,9849
11594,TRIL,0.8212451865593777,9850
628,CTC-336P14.1,0.8212404113372548,9851
6221,AGMO,0.8212401167346789,9852
12051,RNF180,0.8212396341543466,9853
1893,RP1-28O10.1,0.8212379785824978,9854
9340,RP3-510O8.4,0.8212365965558694,9855
19,RP11-341N2.1,0.8212348285638865,9856
1855,RP11-798K3.2,0.8212305396143794,9857
4650,RP11-379F4.8,0.821230117822053,9858
339,RP11-307L14.1,0.8212196051220897,9859
10205,ATP1A3,0.8212118653889233,9860
6868,XX-C00717C00720L.1,0.8211914576096659,9861
701,AC004893.10,0.8211827762200513,9862
1407,EPB42,0.821181165297179,9863
10708,AC009506.1,0.8211783441557414,9864
7346,LINC01341,0.8211772954392396,9865
4511,RP11-950C14.10,0.8211756687807825,9866
6329,PPP1R10,0.8211696351141119,9867
2771,SNORA73B,0.8211690726067966,9868
1781,RPS4XP6,0.821164739348184,9869
1965,RP11-728K20.1,0.8211645449085807,9870
4673,GZMM,0.821161190732568,9871
3065,RP11-341G23.4,0.821160387985167,9872
3469,ANKRD33,0.8211468265265192,9873
11213,ST7-AS1,0.8211459119447606,9874
5197,DNAAF2,0.821133714227889,9875
13953,BRMS1,0.8211218309217239,9876
10855,RP11-549B18.1,0.8211200913428846,9877
12304,SEC22A,0.8211123560177577,9878
1281,FGA,0.8211103121987978,9879
6974,IQCJ-SCHIP1,0.8211072057912825,9880
2784,TMEM233,0.8210987372659446,9881
3708,RP5-875H18.10,0.821088600426803,9882
6142,DBIL5P,0.821084391410925,9883
13661,TMEM161A,0.8210799239733759,9884
1810,AC008982.2,0.8210795052204579,9885
9785,LBHD1,0.8210770684447292,9886
143,GOLGA6L4,0.8210729655625407,9887
3704,RP11-158M2.5,0.8210658461493457,9888
6984,PAQR6,0.8210531638674953,9889
1872,GOLGA8Q,0.8210458645761638,9890
13958,MAP1S,0.8210445045415983,9891
5930,RP11-35G9.3,0.8210428351763476,9892
13758,NUP133,0.8210376830996677,9893
14353,RPS6KA4,0.8210349201105337,9894
10652,CERS1,0.8210243486999868,9895
8345,RP11-578F21.9,0.8210170158082196,9896
8059,LACTB2-AS1,0.8210057845556816,9897
2809,CLDN16,0.8210039442563439,9898
13672,YES1,0.8210037464629429,9899
12030,NPM3,0.8209970189483199,9900
3713,KANSL1,0.8209864874513095,9901
12283,SIK3,0.8209728304932971,9902
13839,VPS33B,0.8209693589158104,9903
11409,PEX6,0.8209673974203641,9904
12098,DPY19L1P1,0.8209583059248431,9905
7344,RP11-379F4.7,0.8209490483264522,9906
10096,BRINP2,0.8209435945821929,9907
13727,SLIT2,0.820942868704463,9908
5728,SLC25A5-AS1,0.8209288162886897,9909
6020,ZBTB11-AS1,0.8209178238330244,9910
5218,RPL39P40,0.8209167074406104,9911
12806,NFYA,0.8209124822707654,9912
13940,PTPN11,0.8209122280402584,9913
11535,GATS,0.8208968069050221,9914
8949,SIRT4,0.820876994610882,9915
12563,GDF9,0.820874591245374,9916
9316,IFIT5,0.8208573403410685,9917
1918,FTH1P12,0.8208455052739249,9918
12765,DFFB,0.8208405615349509,9919
13287,GRB10,0.8208390658788617,9920
3231,FERP1,0.8208380789860108,9921
13363,HTT,0.8208344966046242,9922
1618,RP11-296A18.5,0.8208276604218558,9923
2616,RP11-131L12.3,0.82082725816854,9924
7494,CTC-563A5.2,0.8208071878045811,9925
11275,ATP7A,0.8208035012778293,9926
3613,AC004076.5,0.8208013962417015,9927
6253,SLC38A5,0.8207973743834991,9928
6939,MFSD4B,0.8207852253913956,9929
11684,RERGL,0.8207834104066517,9930
9397,KCNC4,0.8207827237218321,9931
2363,GPR18,0.8207794020304743,9932
8068,PRH1,0.820778937376803,9933
10845,EVC2,0.8207763257871372,9934
7822,DPH6-AS1,0.8207515450561765,9935
8964,MOCS3,0.8207465549163606,9936
14734,ZDHHC3,0.8207439773384774,9937
3856,LINC00667,0.8207423791632412,9938
4371,ARHGAP19,0.8207379650386198,9939
12025,BBS1,0.8207351694182353,9940
11122,EGFLAM,0.8207310898445793,9941
5315,AP001505.10,0.8207084795385077,9942
14325,MAP3K5,0.8207044510833691,9943
10903,RP11-597D13.9,0.8207040200983292,9944
3207,NRBF2P5,0.8207035959952944,9945
180,RP11-102M11.1,0.8207033799056255,9946
2428,KRT17,0.8206969149041974,9947
12791,ITM2C,0.82069405488466,9948
5263,RP11-350E12.4,0.8206885451746176,9949
10413,DLGAP3,0.8206734580964498,9950
11545,RP11-365P13.5,0.8206615708208517,9951
10514,RP3-467N11.1,0.8206535556122291,9952
1761,AC006277.2,0.8206526933625097,9953
7752,TRIM9,0.8206515578172742,9954
11041,ZNF92,0.8206512686543342,9955
7329,RP11-696N14.1,0.820650828015779,9956
3897,AC005363.9,0.8206505294410449,9957
4811,PMS2P4,0.8206394737385738,9958
1794,SPESP1,0.8206375569450973,9959
9341,LINC00339,0.8206328038841592,9960
849,RP11-442G21.2,0.8206084538228914,9961
2089,AC007228.9,0.8206051204467574,9962
11621,PCDHAC2,0.8205967701417025,9963
10133,AC005785.5,0.8205848255450902,9964
8894,TMCC3,0.8205840846837359,9965
10919,TRIP13,0.8205755015218748,9966
4917,AC093627.9,0.8205713248994896,9967
14691,SMYD3,0.8205710280420627,9968
11721,PPP1R9B,0.8205709262501508,9969
9522,NFKBIL1,0.8205685366824158,9970
3883,SERPINE2,0.8205641922678906,9971
5985,P2RY14,0.8205636212201138,9972
4234,RP11-273G15.2,0.8205551022070686,9973
5115,FSD2,0.8205503852184591,9974
12429,CDCA4,0.8205382877104304,9975
9781,MTCP1,0.8205215674934773,9976
984,CTAGE15,0.8205207753037437,9977
9902,HAUS4,0.820519057663761,9978
10814,U47924.6,0.8205181794865518,9979
10684,ZNF197,0.820515331215434,9980
8920,COX11,0.8205081977394182,9981
13145,MAP4K2,0.8204994588941482,9982
8424,TBX20,0.8204980945313233,9983
13618,FRS2,0.8204810591517754,9984
4209,SOX7,0.8204800478194395,9985
747,LEXM,0.8204798985655757,9986
14077,NDFIP2,0.8204717417276306,9987
10005,NMRK2,0.8204671476429783,9988
3808,RP11-147L13.8,0.8204649757101785,9989
12124,HMGCR,0.8204577472196047,9990
2874,RP13-735L24.1,0.8204539649378867,9991
6992,RP11-44F14.6,0.8204535286955855,9992
3810,CA3,0.8204499905381315,9993
5994,CTD-2302E22.4,0.820444022073973,9994
1588,LINC01393,0.8204434652964717,9995
2517,RP11-35G9.5,0.820442925107802,9996
3599,RP11-1379J22.2,0.8204422146811745,9997
685,RP11-420K14.2,0.820441487485089,9998
5413,SERPINA5,0.8204404006482604,9999
14202,CFL1,0.8204307769518846,10000
2913,RP11-350N15.5,0.8204249887233669,10001
7251,PRR34-AS1,0.8204240708207656,10002
3814,GOLGA8R,0.8204232806287645,10003
1864,C5orf17,0.8204226229807146,10004
9065,SOX13,0.8204199569205431,10005
7241,CT45A11P,0.8204120443784626,10006
4041,RP11-333E1.2,0.8204047552217162,10007
6374,RP11-351D16.3,0.8203970918685458,10008
8171,MINA,0.820390367697277,10009
9878,TICAM2,0.8203845252595107,10010
594,RP4-728D4.2,0.8203812521189706,10011
12746,DRC3,0.8203621584591435,10012
5584,LINC00152,0.8203550396783432,10013
4466,XYLT1,0.8203491437377585,10014
8527,KIT,0.820348346763793,10015
306,NPIPB3,0.8203440908047575,10016
12621,RP5-1042I8.7,0.8203411567869591,10017
12080,WIPF3,0.8203353376588484,10018
1371,FAM166B,0.8203277828016241,10019
11167,ATRNL1,0.820326204245244,10020
381,UPK3BL,0.8203180440223992,10021
2790,RP11-508N22.12,0.8203178102763808,10022
9549,ZNF639,0.8203147136203572,10023
107,RP11-467H10.1,0.8203133361809124,10024
5920,SEMA6A,0.82031122546146,10025
1921,RP11-552M11.8,0.8203068992984693,10026
6846,TEX30,0.8203026764472295,10027
14692,RALB,0.8202971616746074,10028
1528,RNF151,0.8202958775496152,10029
9240,DNM3,0.8202680792202964,10030
8512,CTD-2012K14.8,0.82026633874795,10031
7159,PIK3AP1,0.8202628839699222,10032
3349,RP11-329B9.3,0.820254869562783,10033
12252,ZNF189,0.8202477285673287,10034
6659,LYG1,0.8202463113247817,10035
7776,PSKH1,0.8202443368793497,10036
665,TPM3P6,0.8202385968529732,10037
10886,URAHP,0.8202367519364663,10038
4111,NOC4L,0.8202355380507572,10039
13934,MORC3,0.8202285303080817,10040
8691,ADA,0.8202267480949256,10041
6068,AC010883.5,0.8202140245510181,10042
3083,MMP8,0.8202133839536968,10043
8081,RP1-168L15.5,0.8202111406950546,10044
13362,AGTPBP1,0.8201984195493814,10045
12969,UBE3C,0.8201867060298211,10046
12719,ZBTB24,0.8201767942935948,10047
10791,PARP6,0.8201710181604335,10048
531,CHCHD2P2,0.8201696994163186,10049
4567,TPBG,0.8201567133672777,10050
7299,RP11-256L6.2,0.8201560576183202,10051
7849,TRNAU1AP,0.8201553751599268,10052
9942,STK17A,0.8201533852689491,10053
8468,GINS2,0.8201365500604233,10054
10893,MPP2,0.8201364067670143,10055
2365,RP11-603J24.21,0.8201304549783823,10056
6480,CYB5R2,0.820129190427987,10057
