,gene_name,centrality,rank
7133,PPP1R14A,0.729798133424544,8922
7855,MIR4458HG,0.7297961414731808,8923
4609,GJB5,0.7297502168399927,8924
7955,RAB3IL1,0.7297329069918183,8925
2807,ZFHX4.AS1,0.7297136936865953,8926
10664,HHEX,0.7296670373784255,8927
4568,AC012370.2,0.7296650390719347,8928
6778,RPL29P11,0.7296621576961617,8929
2506,CTD.3193K9.3,0.7296617353903594,8930
1542,NA.291,0.7296403285349375,8931
8408,AF127577.11,0.7296360238981318,8932
7317,TMEM26,0.7296337165059592,8933
7280,RP11.103G8.2,0.7296131844120932,8934
10388,GNAT2,0.7295921715426559,8935
8623,PATE2,0.7295904495676558,8936
6581,AC003989.4,0.7295517261945482,8937
7103,RP11.298E2.2,0.7295505152631827,8938
10881,ARSJ,0.7295306887512101,8939
6248,TCP10L,0.7295286253471563,8940
4521,CTC.321K16.1,0.7295258788503275,8941
6711,RP11.295M3.2,0.729512030280254,8942
201,RP11.69H14.6,0.7295028394749059,8943
4869,RP3.453P22.2,0.7294919472599908,8944
4347,RP11.172E10.1,0.7294885271410448,8945
1,FAM21B,0.7294832439541241,8946
8983,RNA5SP321,0.7294816656903851,8947
4703,DNAH11,0.7294815757695107,8948
2456,RP11.345P4.6,0.7294774276106923,8949
1099,SNORA77,0.7294471928650428,8950
8352,PROM1,0.729446279643364,8951
2518,PMEL,0.7294353971495107,8952
2292,C2orf62,0.7294297832826243,8953
5479,RP11.723D22.3,0.7294246915692139,8954
323,TFAP2D,0.7294156359974999,8955
1050,TMEM171,0.7294125049040318,8956
2191,RP11.490O6.2,0.7294047378120051,8957
351,SLFN12L,0.7294041282741102,8958
3490,RP13.93L13.1,0.7293911982230473,8959
4671,MIR1296,0.7293909437828688,8960
6601,CTC.241F20.3,0.729383301418922,8961
4419,AL353898.3,0.7293793927029733,8962
36,FEM1AP1,0.7293437441576058,8963
1879,RP11.346C16.2,0.7293018019360044,8964
6277,DPYS,0.729292632869821,8965
3793,RP11.349G13.1,0.7292707301162025,8966
10027,PDE6B,0.729262898438025,8967
1788,FRRS1,0.7292487491013693,8968
2743,RP11.281P23.2,0.7292474138988847,8969
9637,PAQR6,0.7292265801990765,8970
10006,CTD.2319I12.4,0.7292201282973617,8971
8857,AC002398.11,0.7292177591942439,8972
6838,RP11.396K3.1,0.7292046201559806,8973
4057,RP11.317N12.1,0.7291720618128289,8974
4167,RP11.6K23.1,0.7291468698985761,8975
195,PLEKHS1,0.7291458203493169,8976
1436,RP3.477O4.5,0.7291126237093206,8977
2801,AC091132.1,0.7291055629629577,8978
3210,GDF6,0.7291054584710568,8979
7282,C14orf64,0.7291054547869809,8980
5377,CYP2C8,0.729102691096703,8981
7177,ADCY10,0.729099965921375,8982
1705,MICD,0.7290938866999921,8983
4192,GAPDHP46,0.7290731409512391,8984
4590,RN7SL129P,0.7290720345176971,8985
6175,RP11.950K24.2,0.729065655334063,8986
294,SNORD3B.2,0.7290608787262842,8987
1880,DNAH3,0.7290604055904538,8988
4101,RP11.107I14.2,0.7290497390774504,8989
1360,RP11.130C19.3,0.7290495982720672,8990
3513,RP11.657O9.1,0.7290424120958533,8991
1757,CR1,0.7290412973756988,8992
8689,RP11.286N3.1,0.7290305529687108,8993
3057,MRPL23.AS1,0.7290196799188189,8994
5859,AC084219.4,0.7290137028634486,8995
3457,SYTL4,0.7290111331684117,8996
5958,RP11.61J19.4,0.7290083862802873,8997
616,TRIM29,0.7289889662656972,8998
9099,RP11.44I10.3,0.7289853473819616,8999
5259,RP11.182I10.2,0.7289846441556986,9000
4246,RP11.410L14.1,0.7289840079763039,9001
6455,RP11.547D23.1,0.7289765999998485,9002
28,MMP8,0.7289592680510716,9003
3437,RP11.74E22.4,0.7289497294937203,9004
10416,TRIB3,0.7289423084873692,9005
3531,PABPC1P1,0.7289385682871763,9006
7588,AC079807.2,0.7289337557190128,9007
104,RP11.497H16.6,0.728930069752521,9008
1293,OR6V1,0.7289238574966211,9009
5218,NDUFA7,0.7289183410426084,9010
5880,Y_RNA.14,0.7289157290529503,9011
8610,PDCD1LG2,0.7289101034130544,9012
4054,PRED57,0.7288890269356945,9013
7122,RPS14P3,0.7288857226560274,9014
5991,AC132515.1,0.7288484328648765,9015
10122,SLC6A11,0.728847062859221,9016
6320,RP11.505K9.1,0.7288370892562098,9017
3526,SLC45A2,0.7288129675428003,9018
1141,CTB.25B13.13,0.7288116125734135,9019
2468,RP11.130F10.1,0.7288099161234625,9020
1112,RP11.963H4.3,0.7288059370765968,9021
7253,RP11.153K16.1,0.7287768184466696,9022
4004,AC093616.4,0.7287736064686681,9023
2858,ACY1,0.7287502495694692,9024
4805,RP1.5O6.4,0.7287409206695021,9025
7500,LY75,0.7287187644745713,9026
2659,RP11.423H2.3,0.7287185234039358,9027
5396,TRDN,0.7287101862470656,9028
1101,SCUBE1,0.728705460099782,9029
223,USP17L14P,0.7286882815115416,9030
10671,TMEM191A,0.7286733682306775,9031
1950,WIF1,0.7286621254345674,9032
7858,TBL1XR1.AS1,0.7286523658913207,9033
7447,PLEKHA8P1,0.7286465075874993,9034
4200,RP11.118E18.2,0.7286273916175883,9035
7266,TEX26,0.7286130776723874,9036
107,PTPN20A,0.7285978966152454,9037
6032,PNPLA3,0.7285977621063068,9038
9584,EGF,0.7285736780197909,9039
8705,KANK3,0.7285703574561151,9040
6003,OR7E128P,0.7285654342414991,9041
7738,RP11.165J3.6,0.7285652480278052,9042
4062,RP11.83J16.3,0.7285589899203153,9043
3240,RP11.648L3.2,0.7285571002680507,9044
2978,RN7SL683P,0.7285500813108021,9045
8749,RHBDF1,0.7285489652328815,9046
4545,RP3.355L5.3,0.7285443287210825,9047
2513,FBXL22,0.7285431568718663,9048
8461,WISP2,0.7285355470954301,9049
3771,RP11.223P11.3,0.728534973868113,9050
4206,LARP4P,0.7285166876202739,9051
2300,LRRC37A5P,0.7285163311920773,9052
6089,SLC5A8,0.728496523418171,9053
6997,TREM2,0.7284963816376226,9054
1261,CAPN8,0.7284962956232406,9055
70,NLGN4Y,0.7284859065973092,9056
10226,ADAMTS6,0.7284446445538948,9057
3199,RP11.392P7.6,0.7284392005864577,9058
990,NA.223,0.7284158533649593,9059
2986,NA.88,0.7284127826261778,9060
614,LGR6,0.7283872731746142,9061
8673,LRRC69,0.7283826743665188,9062
7443,RP11.346E8.1,0.7283803022568967,9063
4194,CTD.2179L22.1,0.7283800971460743,9064
449,OR2L2,0.7283708447108418,9065
7417,AC008074.3,0.728365558238463,9066
4813,NA.216,0.7283622485778065,9067
3891,RP4.784A16.5,0.7283574218866901,9068
10877,HAUS8,0.7283363485123433,9069
1949,ADAMTS12,0.728335955747627,9070
8432,A1BG,0.7283206933799165,9071
10972,RHBDL3,0.728301780573573,9072
4081,MMP25,0.7282938336568046,9073
10459,CADPS2,0.7282877157357529,9074
2190,SLC25A14P1,0.7282824904768078,9075
2935,RP11.546B15.1,0.7282688217153236,9076
8551,AC009505.2,0.728255289220722,9077
2317,AC110299.5,0.7282401211789494,9078
7850,PAX7,0.7282348081742183,9079
5181,ANKLE1,0.7282309377894187,9080
2769,RP11.181D18.4,0.7282145088679569,9081
1302,PDYN,0.7281963111888122,9082
4729,RP11.305P14.1,0.7281702442073836,9083
4913,OR6A2,0.7281672961445135,9084
5884,RP3.418C23.2,0.7281489130228089,9085
3520,AP000662.9,0.7281468560664727,9086
332,SNX18P15,0.7281307653346162,9087
9711,FBXO5,0.7281159747481675,9088
5502,RPL5P3,0.728111370986009,9089
4746,CDK11A,0.7281112496295139,9090
6807,RP11.522I20.3,0.72810495009752,9091
5773,RPS20P4,0.7280768976149943,9092
5013,MLF1IP,0.7280728885583825,9093
9725,AC092839.4,0.728070989605544,9094
8446,ZNRF2P1,0.7280632663960801,9095
7257,RP13.143G15.4,0.72806250768002,9096
7334,PRED58,0.7280560715180033,9097
6088,PPM1N,0.728046171528447,9098
1787,RP11.29H23.6,0.7280168799809452,9099
1618,AP001007.1,0.728010587387891,9100
6378,RP11.613F22.8,0.7279918075254038,9101
5671,NA.14,0.7279879049393095,9102
2426,AC104651.3,0.7279823695583479,9103
4620,AC105760.3,0.7279702229228844,9104
1015,RP11.121A14.3,0.7279618945011691,9105
8247,PIGFP2,0.727941035037877,9106
4898,RP11.298E9.6,0.7279290629801982,9107
1366,RP11.20G13.3,0.727920542742408,9108
6534,INSM1,0.7279062154218521,9109
2446,AC006195.2,0.7279023642830268,9110
2405,SNORA26,0.7278815998733348,9111
6710,SLC35E1P1,0.7278812985494191,9112
8190,RP11.49O14.3,0.7278789429031987,9113
5945,RMDN2.AS1,0.7278737302018786,9114
4602,ZIC4,0.7278638202336583,9115
10059,DLGAP1.AS4,0.7278491404778099,9116
9668,CDCA8,0.7278414493233365,9117
2997,AC104534.2,0.727836177569865,9118
2889,CD180,0.7278319004116763,9119
4023,RP1.279N11.1,0.7278248260382684,9120
1161,RP11.165E7.1,0.7278155417702088,9121
4564,RAG2,0.7278108401419956,9122
9983,RP11.85M11.2,0.7277857885891351,9123
3037,CTD.2521M24.9,0.7277841239414443,9124
4396,SNORD116.17,0.7277838763597639,9125
755,NR5A2,0.7277828239101349,9126
1171,NHLH1,0.7277446081412192,9127
3722,RP11.491F9.8,0.7277314265217517,9128
4120,AC006509.7,0.7277239234469384,9129
10979,RP11.403I13.8,0.727715585232916,9130
7914,RP11.3B12.2,0.7277131626010438,9131
7764,RP11.266E14.1,0.7277065704510617,9132
5353,AC011242.6,0.7276764661845444,9133
3992,RP11.474P2.4,0.7276744378254639,9134
783,AC144835.1,0.7276685174585873,9135
9451,AC004041.2,0.7276430163918856,9136
9334,PPP1R8P1,0.72764218980989,9137
7325,NA.146,0.7276371857085968,9138
9720,MYLK.AS1,0.7276370570990073,9139
9175,PTHLH,0.7276253844684701,9140
9682,RP11.764K9.4,0.7276204992443476,9141
5906,AKNAD1,0.7276148887968255,9142
2930,MDFI,0.727551569749447,9143
5712,RP11.165F24.3,0.7275309153402283,9144
7921,ABCC12,0.7275197905004945,9145
9018,RP11.337L12.1,0.7275175810130047,9146
10826,CTD.2554C21.3,0.7275086755942541,9147
3514,RP11.215N21.1,0.7274754283318418,9148
9739,NA.80,0.7274530505149199,9149
5100,BOLL,0.7274471843229082,9150
5698,HM13.IT1,0.7274387204928905,9151
1057,SLC47A1,0.7274299952433876,9152
4344,PDE6A,0.7274150593954931,9153
5640,AC145676.2,0.7274098186557683,9154
11130,RP1.86D1.3,0.7273842890190194,9155
2715,IFNA20P,0.7273742058295674,9156
3712,NLRP9P,0.7273503358413377,9157
4260,CTA.972D3.2,0.7273479573492377,9158
71,ANKRD20A9P,0.727347377553993,9159
3943,RN7SL805P,0.7273316800886113,9160
10449,PTH2R,0.7272638842990745,9161
1727,HPGD,0.7272060288493499,9162
761,AC011891.5,0.7272047780779144,9163
4430,MTND5P26,0.7270970860193435,9164
9510,UCHL3,0.7270774249533262,9165
3659,ARHGEF7.AS1,0.7270560212547451,9166
721,LRRN4CL,0.7270549094052027,9167
198,FAM85B,0.7270509073843373,9168
7140,AC067945.4,0.7270357640302434,9169
1575,SPATA21,0.7269806115572491,9170
7243,UBOX5.AS1,0.7269791204880339,9171
9441,CD101,0.7269469849294337,9172
4311,GPC5.AS2,0.7269281561818125,9173
8114,ANO2,0.7269209114965921,9174
9675,RP11.465B22.3,0.7269043891180642,9175
1781,OMD,0.7268268289887141,9176
5530,LHFPL3.AS1,0.7268165687004279,9177
11127,FJX1,0.7268146142459273,9178
214,CPXM1,0.7268109487252993,9179
6596,METTL1,0.7268033684649292,9180
918,TMED11P,0.7267936609779481,9181
1111,LINC00161,0.7267924025250443,9182
7298,PTGES,0.7267637327496409,9183
2259,SRRM1P3,0.726755045551923,9184
8629,RP11.311P8.2,0.7267493481437746,9185
8788,AL662800.1,0.7267447567755397,9186
4525,CSNK1A1P1,0.726739059493644,9187
6909,RP11.328K2.1,0.7267173727439605,9188
1175,DMBT1,0.7267050908571987,9189
5257,RPLP0P6,0.7267034209905869,9190
6821,AC012074.2,0.7266867684812982,9191
180,SIX1,0.7266571823767384,9192
9572,AP004290.1,0.7266492196219745,9193
6446,RP11.793A3.2,0.7266453363549313,9194
63,RP11.436G20.1,0.726644573370786,9195
8832,HLA.A,0.7266201140959474,9196
443,GPRC5A,0.7266159023883475,9197
2394,CCDC144A,0.7266148261616172,9198
5234,AC090587.4,0.726613450594794,9199
3934,RP5.886K2.1,0.7266060814929103,9200
8926,AC009501.4,0.7265941238714715,9201
4195,RP11.474N24.2,0.7265876031842561,9202
1811,RP11.463O9.1,0.7265340238944017,9203
1894,HS1BP3.IT1,0.7265227133070736,9204
2354,SNORA74,0.726514192877915,9205
6073,AC004453.8,0.7265040955275355,9206
6759,DNM1P51,0.7264736621594062,9207
3497,RPA4,0.7264482326064268,9208
1349,RP11.153M3.1,0.7264415998009269,9209
3638,HMGN2P38,0.7264244710455895,9210
9431,RP11.49I11.1,0.7264009040670102,9211
1975,S1PR2,0.7263883550341539,9212
828,GOT2P2,0.7263739797057874,9213
3511,KAZALD1,0.7263305544339232,9214
194,ANKRD20A4,0.7263137496230224,9215
7431,NA.213,0.7263111660039068,9216
1418,AC017104.6,0.7263088948849338,9217
72,UTY,0.7263079521576512,9218
5555,HNRNPA1P11,0.7263031403211933,9219
10772,CLEC14A,0.726299567801044,9220
2731,TLR8,0.7262868466003514,9221
5058,PKMYT1,0.7262855206481942,9222
2549,ANKRD20A10P,0.7262808916884947,9223
3145,HMMR,0.7262740004233961,9224
99,C1DP1,0.726250101506495,9225
6328,NARF.IT1,0.7262475320110895,9226
4405,MX2,0.7262332976117968,9227
8528,COL5A1,0.7262322753387132,9228
4384,RP11.442N1.2,0.7261945348988869,9229
5942,Y_RNA.27,0.7261323435295695,9230
4650,AC018463.4,0.726129372742191,9231
8376,FAM109B,0.7261280286586975,9232
692,SIGLEC11,0.7261177016617583,9233
3050,CTC.250P20.2,0.726100693507214,9234
95,DDX3Y,0.7260940105208589,9235
5943,SLC16A11,0.7260850264478343,9236
8241,RP11.445H22.4,0.7260516853521849,9237
10540,SASH3,0.7260503917902399,9238
7163,RDH10,0.7260459680998881,9239
9444,NA.12,0.7260322162956353,9240
1063,KRT31,0.725977161025145,9241
1598,RP11.723O4.9,0.7259744301529166,9242
829,MIR142,0.7259640776096904,9243
8878,RRAS,0.725958302235917,9244
3259,NAP1L6,0.7259508374901084,9245
10904,TOX3,0.7259257804861783,9246
533,HLA.DPB2,0.7259210855048979,9247
4890,RP11.425L10.1,0.7259165264160339,9248
593,LINC00460,0.7258394956013564,9249
4831,WDR86,0.7258375594363204,9250
4291,TMEM249,0.7258254387662461,9251
1002,FXYD2,0.7258097447750318,9252
7727,LRRFIP1P1,0.72580621882195,9253
7458,CARS.AS1,0.7258005190850412,9254
10456,RP13.225O21.2,0.7257808487355462,9255
4788,RP11.31F19.1,0.7257730811919288,9256
11075,RP11.75A9.3,0.725769166250696,9257
3104,RP4.604K5.2,0.7257292673235217,9258
8389,AC012507.3,0.7257197182527781,9259
8820,DDX18P5,0.7257128076341881,9260
11063,NTN1,0.7257066610603236,9261
9265,OTOGL,0.7256924355755692,9262
10256,RP11.474L11.5,0.7256844068633184,9263
8017,RSF1.IT2,0.7256819171332358,9264
5857,MAGOH2,0.7256788815160659,9265
774,C19orf77,0.7256784188190797,9266
356,CYP1A1,0.7256742846693596,9267
7152,RP5.1049G16.4,0.7256412674258702,9268
357,CHRM5,0.7256357773116884,9269
6694,FKBP4P1,0.7256354441237391,9270
6271,RP11.178C3.6,0.7256148942780339,9271
3665,RP11.506M12.1,0.7256146295963747,9272
4288,XXbac.BPG154L12.4,0.7256061672499283,9273
10424,NA.285,0.7255994476179107,9274
5225,RP5.1100E15.4,0.7255982200644575,9275
8677,CTD.3030D20.2,0.7255849939776536,9276
7571,RP11.37C7.3,0.7255445946633436,9277
6611,AC068039.1,0.7255377432182574,9278
7463,RP5.890E16.2,0.7255334235043968,9279
3860,RP11.120K24.3,0.7255207402666357,9280
9308,STX19,0.7254977791086598,9281
2835,VSIG1,0.7254973591573465,9282
5966,MTCP1,0.7254971689169134,9283
579,SNORD112.4,0.725487171903614,9284
917,AKR1D1P1,0.7254851001481956,9285
5475,RP11.574F21.2,0.7254688348854044,9286
6237,RP11.425I13.3,0.7254578573102843,9287
9953,RNU1.149P,0.7254388253743073,9288
1224,NCF1,0.7254370855278661,9289
7324,CCDC177,0.7254099526879524,9290
5490,MIR1255A,0.725398148003092,9291
2299,RP11.759F5.1,0.7253623795953232,9292
3036,SLC35E2,0.7253610415352091,9293
6970,LRRD1,0.7253484031548754,9294
6788,HIST1H2BJ,0.7253479984125996,9295
1819,NA.21,0.7253306426517051,9296
307,WFIKKN2,0.7253254850101214,9297
1876,RP11.325E5.1,0.7252951181424673,9298
7989,RP11.308D16.4,0.7252630044056835,9299
10144,DNAH9,0.7252500112298763,9300
2583,FAM166B,0.7252378483188654,9301
6855,RP11.768G7.3,0.7252277753529802,9302
10411,CTC.349C3.1,0.7252173515649865,9303
3894,AC073091.2,0.7252135691744201,9304
9602,PP2D1,0.7252096585032051,9305
8747,RP11.863P13.5,0.7252016242926445,9306
9580,AC062028.1,0.7251658488300461,9307
6731,TMPRSS11D,0.725165206293867,9308
2233,AARD,0.725157811659085,9309
2511,RP11.399H11.2,0.7251546696180732,9310
2971,MIR491,0.7251413403618143,9311
8038,RP11.624L4.1,0.7251378246976875,9312
705,TMEM185AP1,0.7251207073554422,9313
7051,AC103816.1,0.7250667139128465,9314
583,C16orf54,0.7250556353783096,9315
2601,RP11.343K8.3,0.7249985162315684,9316
1054,RP11.430H12.2,0.7249875223245206,9317
511,RP11.341N2.1,0.7249519933111279,9318
6398,CHL1.AS2,0.7249501232315707,9319
1446,CCNYL2,0.7249485846557789,9320
3954,C9orf169,0.7249395793639506,9321
4224,XX.CR54.1,0.7249237343742514,9322
9252,NA.267,0.7249198156772279,9323
1892,AC005392.13,0.7249065576475658,9324
115,HBA2,0.7248729851598338,9325
6184,REEP4,0.7248708939498805,9326
1292,AL512625.1,0.724861730523887,9327
6013,SPSB4,0.7248403972026995,9328
915,RP11.867G2.6,0.7248346567339753,9329
393,LILRB5,0.7248320837807626,9330
4268,AL645728.1,0.7247976617146203,9331
6877,AC027307.3,0.7247938311284936,9332
3609,PET117,0.7247856975484116,9333
3990,SNORA2,0.7247707958563339,9334
9488,RP11.383H13.1,0.7247538157221703,9335
6110,WNT9B,0.7247480977727475,9336
803,RP11.423O2.1,0.7247215569255885,9337
1004,NA.276,0.7247118997322215,9338
4622,AC108488.4,0.7247050408769729,9339
9503,ZNF534,0.7246988010463965,9340
11008,REEP6,0.7246919914911463,9341
1973,MIR128.1,0.7246677407467029,9342
3519,RNU6.1034P,0.7246655111025422,9343
2974,SLC39A12.AS1,0.7246650984154024,9344
3844,SNORD114.11,0.7246624549955712,9345
204,SLN,0.7246585201241851,9346
2867,PON3,0.7246578008261545,9347
10708,GIMAP8,0.7246351910603002,9348
8810,LTK,0.7246350860748182,9349
2014,RP11.446E9.1,0.7246316444840742,9350
955,MIR1200,0.7246217538528479,9351
3542,RP11.553K23.2,0.724604648041196,9352
2389,MLLT10P1,0.724600941462976,9353
405,MYLK2,0.724599999333116,9354
5742,RP11.111J6.2,0.7245878235992359,9355
34,RP11.958N24.2,0.7245705870044348,9356
2178,RP11.133N21.7,0.724560081235472,9357
10438,AC018462.2,0.7245563564392928,9358
250,MRC1L1,0.7245315189485301,9359
3930,CTC.360J11.4,0.7245266181968779,9360
1065,RP11.230L22.4,0.724524082495934,9361
8226,RP11.177C12.1,0.7245074199361053,9362
8586,AC067956.1,0.7244574743405308,9363
5651,CDKN2A,0.724444354521846,9364
6786,RP11.445H22.3,0.7244234922446104,9365
3699,AC123768.4,0.7244229795418806,9366
2458,AC007560.1,0.7243791808031591,9367
4646,UQCR11,0.7243772923435434,9368
4796,PRLR,0.7243740151684865,9369
3885,RP11.758N13.3,0.7243575214592184,9370
3713,AC097721.2,0.7243564465715385,9371
4144,RP11.270M14.4,0.7243334541038694,9372
4931,SNORA7B,0.724329980991482,9373
4536,FMO4,0.7242933667453466,9374
4549,C6orf195,0.7242924689108852,9375
4013,RP11.170N11.1,0.7242626321998876,9376
1626,RP11.353N14.5,0.7242582679978127,9377
1897,CELA2A,0.7242446354416804,9378
2675,RP11.281A20.1,0.7242213160082311,9379
5717,RP11.213G2.5,0.7242038519934743,9380
1824,PDCL3P5,0.7241946542646418,9381
453,RP11.460N11.2,0.7241831700027093,9382
6794,AC006116.17,0.7241804059060851,9383
3445,RBFADN,0.7241603346645247,9384
1011,ALG1L12P,0.7241576229321472,9385
3230,PGF,0.7241400403224068,9386
3757,AL109761.5,0.7241340053606184,9387
1456,AC009299.2,0.7241117840869405,9388
1959,AGMO,0.7241038860661347,9389
6305,HIST1H2BB,0.7240947807366369,9390
7436,RP11.115H15.1,0.7240920939658472,9391
9999,A1BG.AS1,0.7240831067861216,9392
6229,RP11.625H11.2,0.7240810579086036,9393
2277,SMIM1,0.7240727657374968,9394
6190,TDO2,0.7240423851406748,9395
2613,CHAD,0.7240343595320116,9396
9832,CBLN2,0.7240287708310659,9397
5941,HELB,0.7240273876370761,9398
1466,snoU13.7,0.724026230547905,9399
10576,CTD.2619J13.16,0.7240254289033428,9400
1488,NA.204,0.7240094287311628,9401
3420,RNA5SP219,0.7240073829160287,9402
3530,RNF122,0.7239997605892267,9403
2618,LINC00933,0.7239896793481431,9404
7387,SUCLA2P3,0.7239829677590092,9405
10142,FBXL8,0.7239629508105994,9406
5908,RP11.437F6.1,0.7239578995065555,9407
1956,RP11.1017G21.3,0.723937255951759,9408
2512,DYDC2,0.7239195554038985,9409
6730,RN7SL721P,0.7239135410735538,9410
6475,FAM87A,0.7239018932482502,9411
5326,MBLAC2,0.7239012758764117,9412
5313,CTB.43E15.3,0.7238776933406039,9413
3197,ACP5,0.7238588158877161,9414
7894,RP11.564D11.3,0.7238318334728009,9415
543,CD48,0.7238210864910464,9416
9026,AC005540.3,0.7238036827595842,9417
8091,RP11.203F10.6,0.7238034505372338,9418
1478,AP005638.1,0.7238011181922621,9419
2041,CTD.2105E13.13,0.7237983035441277,9420
8565,RP1.104O17.1,0.7237756195263332,9421
3836,RP11.597D13.9,0.7237660447136315,9422
3563,AC026188.1,0.7237582843524588,9423
5603,RP11.292B8.1,0.7237395593805961,9424
4594,ACTA2,0.723711437820488,9425
1794,PRRG4,0.7236846825654036,9426
1249,RP11.81A22.5,0.723670814427225,9427
7620,LINC00910,0.7236639732040339,9428
839,IGFBP7,0.7236452344649166,9429
9542,SPHKAP,0.7236368601404136,9430
1684,FLI1.AS1,0.7236333709701886,9431
451,AC005592.3,0.7236308379851597,9432
9142,RP11.227G15.2,0.7236119694311584,9433
7351,RP11.136F16.1,0.7235837416867201,9434
8197,NA.227,0.7235675782435314,9435
1582,NA.265,0.7235475985157562,9436
6829,FAM205A,0.7235024793185424,9437
3089,RP5.1092K5.2,0.7234796981683467,9438
6650,TMED6,0.7234689266666563,9439
239,CR848007.2,0.7234627900911844,9440
6983,IFI27,0.7234595605514054,9441
4377,SNORD115.25,0.7234499868167458,9442
7323,ITGA11,0.7234386827065352,9443
363,CES1,0.723424037821301,9444
6154,FAM89A,0.7234209063317403,9445
980,RPA2P3,0.7233952326625148,9446
8576,FABP6,0.7233904202602004,9447
9366,CTD.2293H3.1,0.7233843076776315,9448
9341,MIMT1,0.7233723203993438,9449
6726,AKR7A2P1,0.7233621861332857,9450
889,MT1G,0.7233432051993212,9451
4436,RNU6.1188P,0.7233088930866385,9452
3169,MIR3935,0.7233056113380343,9453
1423,C19orf18,0.7232929439223215,9454
4218,RP11.312B8.2,0.7232709574980601,9455
4816,AP000221.1,0.7232668481997432,9456
7552,RP11.24I21.1,0.7232446519117868,9457
2448,AGBL2,0.7232347744479045,9458
7923,FCF1P7,0.7232260723693351,9459
778,AGAP8,0.7232245560538123,9460
426,USP17L2,0.7232174560890592,9461
8115,RP11.584P21.4,0.7232020710337481,9462
4440,CCDC36,0.7231603831260799,9463
5316,AC093732.1,0.723122420868841,9464
5070,RP5.916O11.3,0.7231124307164347,9465
154,TAS2R43,0.7231033870356589,9466
7392,RP11.405A12.2,0.7230984586965554,9467
6346,AP002954.3,0.7230960016372499,9468
1987,OR2D2,0.7230953878812636,9469
6301,AC026271.5,0.7230748646802558,9470
4875,VCAN.AS1,0.7230494298255453,9471
759,DNM1P46,0.7230406471589929,9472
2227,ARG1,0.7230233186942024,9473
1297,FAM27A,0.7230180711098335,9474
