,gene_name,centrality,rank
3596,SNORA49,0.7742054080497024,5928
7877,RP3.403L10.3,0.7742031640575721,5929
4462,RP11.426J5.2,0.7741980176189064,5930
5016,RP11.260E18.1,0.7741975632997106,5931
10848,ABCB1,0.7741490235784451,5932
1646,RP3.486I3.7,0.7741317294348901,5933
7444,AC007382.1,0.7741199459089815,5934
9147,RP11.336A10.2,0.7741030910306571,5935
8007,RASGEF1C,0.7740862702514238,5936
2667,RP5.944M2.1,0.7740857606521576,5937
6065,RP11.136H19.1,0.7740829716148119,5938
9850,GABRD,0.7740763077623284,5939
1197,LINC00326,0.7740753137583815,5940
2591,CYR61,0.7740672252576933,5941
8693,RP11.296I10.3,0.7740654503576053,5942
2903,MT.ND3,0.7740555035090086,5943
7265,OPA1.AS1,0.7740406433515138,5944
6610,AC090587.2,0.7740293324757385,5945
2735,RN7SL296P,0.7740238027561193,5946
10042,NHSL2,0.774018724371341,5947
5440,CDH5,0.7740149852996107,5948
450,RP11.638F5.1,0.7740080037393872,5949
2495,HSF5,0.7740068507485637,5950
3065,RP11.290L1.4,0.7739897890960512,5951
5881,SNORA40.1,0.7739650663996774,5952
2352,GABRE,0.7739628810030427,5953
8387,ACTG1P3,0.7739533626854073,5954
1487,RP11.332H18.4,0.7739520079571899,5955
3478,RP11.149I9.2,0.7739455679831222,5956
1717,RP11.390B4.5,0.7739087057065848,5957
5042,NA.250,0.7739060952060919,5958
856,TNK2.AS1,0.7738971368137283,5959
2089,RP11.93O14.2,0.7738546931722179,5960
4441,ARMC12,0.7738156270521673,5961
9905,KBTBD11.OT1,0.7738044723626065,5962
6120,RP11.116N8.1,0.773784287649851,5963
5943,SLC16A11,0.7737790308751326,5964
10274,RP11.762H8.2,0.7737788960294801,5965
3398,RP11.848P1.2,0.7737758103197523,5966
9785,IKBIP,0.7737549040305812,5967
10450,GNG12.AS1,0.773746223557577,5968
6389,PKN3,0.7737317451727463,5969
10555,C1orf233,0.7737260410993095,5970
11001,RP11.161M6.2,0.7737103473171588,5971
8097,RP11.369E15.3,0.7737082087327285,5972
3178,NA.72,0.773697585614099,5973
4639,MACROD2.IT1,0.7736873228893638,5974
10807,TMEM72.AS1,0.7736780552273047,5975
2953,MIR3167,0.7736732438413731,5976
5243,RP5.827C21.1,0.7736730964869643,5977
3469,TGFBI,0.7736644329701481,5978
9955,AC004053.1,0.7736585186109453,5979
9227,KCNV1,0.7736537497792627,5980
8863,AC006004.1,0.7736533039851697,5981
488,IL2RG,0.7736213272098613,5982
6913,RAB11B.AS1,0.7736095544583917,5983
3835,RP11.436H11.5,0.773587822215756,5984
4260,CTA.972D3.2,0.7735794428462217,5985
11037,NSMCE1,0.7735787830270876,5986
4384,RP11.442N1.2,0.7735512212952862,5987
3120,MIR1254.1,0.7735356001643847,5988
2178,RP11.133N21.7,0.7735262702450968,5989
10202,RP11.1C8.5,0.7735170482652053,5990
8988,TSTD1,0.7735107300325618,5991
190,SIRPB1,0.7734806336582727,5992
5266,TSPAN1,0.7734787275891924,5993
5671,NA.14,0.7734760084681039,5994
8368,CYP4F35P,0.773475684189227,5995
9551,AC097467.2,0.7734631046268474,5996
2320,NA.82,0.7734523596791367,5997
9471,RP11.554D20.1,0.7734493284580446,5998
8977,AGBL5.IT1,0.7733975393961281,5999
2460,LA16c.361A3.3,0.7733907463730318,6000
4514,ZNF311,0.7733838246640867,6001
7841,PLIN2,0.7733734458207564,6002
8542,RP11.532F6.2,0.773367743265285,6003
4663,BIRC6.AS1,0.7733548953037379,6004
7558,RP11.589P10.5,0.7733517514874249,6005
1942,C18orf32,0.7733486729499015,6006
675,SNORD114.20,0.7733461953950672,6007
10571,PRR7.AS1,0.7733301553494125,6008
2254,CTC.338M12.9,0.7733158412030849,6009
10400,AC007375.1,0.7733117762159134,6010
6148,RP1.90G24.6,0.7733017622018383,6011
3190,RP11.561O23.8,0.7733011209022874,6012
4850,RP4.647C14.2,0.7732965938818419,6013
5636,ROBO4,0.7732784328572961,6014
600,RP11.460N16.1,0.7732673747812131,6015
7414,RP4.631H13.6,0.7732539711924993,6016
10788,ADORA3,0.7732525093657685,6017
10394,CXCR6,0.7732293254582335,6018
1222,AL118506.1,0.7732290968920014,6019
4560,PDCL3P4,0.7732185618375647,6020
9249,RP11.114G22.1,0.7732068102579778,6021
3310,NA.186,0.7731988518885946,6022
7524,AC073657.1,0.7731906374753345,6023
6173,AL138710.1,0.7731715570534149,6024
9126,NSUN7,0.7731599310021647,6025
3020,CHRNE,0.7731507217008828,6026
482,CCL2,0.773147388010586,6027
1592,OR3A2,0.7731231450207109,6028
8617,RPS15AP6,0.7731195680377958,6029
7526,RP11.4E23.2,0.7731134190505583,6030
5776,NA.92,0.7731109780705718,6031
4600,DAPP1,0.7731061195081932,6032
796,ENTPD8,0.773094949560682,6033
3125,RP11.243M12.1,0.7730945415576389,6034
4669,RP11.181K12.2,0.7730938074098328,6035
7142,CPLX1,0.7730884866371621,6036
10303,RP11.173M1.8,0.7730844103825136,6037
4970,RP11.680C21.1,0.7730800230219436,6038
1341,RP11.433C9.2,0.7730403785984732,6039
5743,UBE2FP1,0.7730051147897441,6040
7880,ABCD1,0.7730032259440675,6041
11027,RP11.391M20.1,0.7729766851859382,6042
544,PKHD1L1,0.7729756437792478,6043
6316,SNORD115.29,0.7729667905214046,6044
2925,AC017083.2,0.7729659917000586,6045
156,MIR3687,0.7729512940802171,6046
8233,RAMP2.AS1,0.7729238550538754,6047
10380,AP000925.2,0.7728827170987685,6048
5560,RP11.38P22.2,0.7728721384673058,6049
10874,C21orf119,0.7728424794620734,6050
9898,CA7,0.7728353589002503,6051
9462,TCF7L2,0.7728257243820835,6052
1661,RP5.965F6.2,0.7728025324403847,6053
1750,TGFBR3L,0.7727960820881593,6054
7406,RPL21P8,0.7727861180011684,6055
10841,SOX1,0.7727818729143253,6056
6235,RP4.633I8.4,0.7727762512263917,6057
6514,ABHD16B,0.7727602233632882,6058
8746,NA.93,0.7727503121302735,6059
9023,KCNS1,0.7727401904701952,6060
1821,SMOC2,0.7727344004269132,6061
5222,RP11.465L8.1,0.7727340345216873,6062
4586,AC055764.1,0.7727310897552958,6063
2532,NR1I2,0.772724873885936,6064
729,SLC16A5,0.7727191055643958,6065
3199,RP11.392P7.6,0.7727132838268352,6066
5452,TLDC2,0.7727026165077827,6067
7050,RP11.620J15.1,0.7726985986451647,6068
9494,FAM115C,0.7726940672549681,6069
7674,AC007690.1,0.7726869387325498,6070
1148,RP11.258F22.2,0.7726723160215336,6071
5606,RP11.266N13.2,0.7726460546408132,6072
6221,RP11.111A22.1,0.7726347208150629,6073
1021,MCOLN3,0.7726240460404713,6074
6087,MIR214,0.7726211431418875,6075
3249,AC092664.1,0.7726208359928932,6076
4345,SVOPL,0.7726057531361256,6077
1352,AC007563.4,0.772604288248252,6078
1917,SERBP1P5,0.7725945115019459,6079
1701,TDRD12,0.7725706491718384,6080
9364,NADK2.AS1,0.7725562061862592,6081
3503,GREM1,0.772555588552356,6082
7108,ZNF843,0.7725429731814146,6083
10392,RP11.110I1.11,0.7725424295169495,6084
7426,ALDH1L1.AS2,0.7725247669452191,6085
2749,PODNL1,0.7725239702990512,6086
4958,SLC17A9,0.7725154348221072,6087
6094,AC003090.1,0.7724863520633387,6088
1331,RP11.513O17.2,0.7724861009335464,6089
10188,LPPR4,0.7724804062964081,6090
6355,AC006465.4,0.7724739444349308,6091
3743,CMTM7,0.772470090569957,6092
9634,SYTL2,0.772467739217679,6093
6345,SLC22A1,0.7724617845605214,6094
10226,ADAMTS6,0.7724526192910594,6095
5851,RP11.829H16.5,0.7724524117670041,6096
7611,MEP1B,0.7724257063353952,6097
4448,WNT4,0.7724025462682887,6098
3721,BAK1P1,0.7723834462882118,6099
7615,ADSSL1,0.7723690247114579,6100
9392,SAP30L.AS1,0.7723617678976368,6101
10099,LTBP4,0.7723497364719116,6102
2992,RP11.277P12.20,0.7723238730587592,6103
10539,MFNG,0.7723173324993511,6104
10758,CD4,0.7722918043164315,6105
2547,AC114730.11,0.7722726074172356,6106
825,FAM106A,0.7722715481697439,6107
8632,NA.38,0.7722452920866956,6108
9344,MLIP,0.7722407555710606,6109
8300,GALNT8,0.7722404396712566,6110
8582,MYD88,0.7722372141987592,6111
9866,TRPV6,0.7722297542918206,6112
6999,CTD.2184D3.7,0.7722283665099386,6113
1116,RPL3P10,0.7722148282771156,6114
10203,VSTM2L,0.7721956379339046,6115
9618,GALNT12,0.7721744591934372,6116
8115,RP11.584P21.4,0.7721579255837947,6117
9081,RN7SL4P,0.7721490974608971,6118
6484,MIR124.2,0.7721407321574195,6119
7918,RP11.458I7.1,0.7721341958728658,6120
9900,PCYOX1L,0.7721260574237385,6121
5355,STAG3L3,0.772119730987665,6122
6028,RP11.597D13.7,0.7721081544868621,6123
6955,AP000640.10,0.772101617418021,6124
5812,CHCHD4P3,0.7720918100537316,6125
6927,RP11.163N6.2,0.7720898478965391,6126
4073,CTD.2587H24.5,0.7720772642124191,6127
9645,RP4.620E11.4,0.7720703292943126,6128
4541,RP11.138H8.6,0.7720500608023813,6129
826,HPR,0.7720167578896289,6130
4490,RP11.178L8.5,0.7720145268244797,6131
5935,FOXM1,0.7720122097015142,6132
2939,RP11.169D4.1,0.7720121422767378,6133
7947,FBN2,0.772010813207682,6134
3516,AC007563.3,0.7720000299616021,6135
10913,TRIM7,0.7719887244159386,6136
6949,RP11.96H19.1,0.771983181540584,6137
280,RP5.1021I20.1,0.7719662345373535,6138
6014,AC108676.1,0.7719545513342098,6139
7783,ZNF818P,0.7719527983474272,6140
6196,SLC6A16,0.7719487260048217,6141
10785,GIMAP4,0.7719472351282531,6142
8038,RP11.624L4.1,0.7719371474676238,6143
6493,SLC13A5,0.771936925890709,6144
1225,RUNX3,0.7719368451420304,6145
10496,RP3.472M2.2,0.7719322332855519,6146
24,AP000350.6,0.7719293644139102,6147
3939,HTR4.IT1,0.771918166553733,6148
3581,ATP4A,0.7719131170212564,6149
6171,FBLN1,0.7719024620616307,6150
4774,ENPP6,0.7718553392962583,6151
5759,RP11.474I11.7,0.7718518816787606,6152
2918,CTD.2044J15.1,0.7718417033906299,6153
2630,RNU6.315P,0.7718351866197661,6154
10066,RP11.10L12.4,0.7718342490765602,6155
9119,FGF5,0.7718237199347843,6156
6969,NCLP1,0.7718124486101196,6157
1817,RN7SL566P,0.7718111329641825,6158
5124,RP11.539E19.2,0.7718094733463702,6159
6534,INSM1,0.7718087653159971,6160
11109,AK3P3,0.7717930977542614,6161
5205,AC018359.1,0.7717864979966682,6162
3423,HORMAD1,0.7717837950372309,6163
5861,RP11.174M13.2,0.7717781044214078,6164
4496,RP11.664H17.1,0.7717627430757424,6165
3586,AC004951.6,0.7717515211604217,6166
4341,CTD.3247F14.2,0.7717493409736305,6167
90,HBB,0.7717362458078898,6168
6539,SLC12A1,0.7717322639332139,6169
4171,CCDC141,0.771726656953319,6170
2489,FLT4,0.7717191155767866,6171
5463,RP11.360K13.1,0.7717073995599704,6172
6608,SH2B2,0.7716765886072117,6173
9421,CAP2P1,0.7716647207159202,6174
2504,AC110771.1,0.7716627058461432,6175
8668,MYH15,0.7716606623766236,6176
2200,GATA2,0.7716605033227072,6177
620,KALP,0.7716510133262696,6178
6227,SLC1A5,0.7716432453827449,6179
10279,RPL23AP64,0.7716158439887271,6180
7826,RP1.8B1.4,0.7716118553200818,6181
9958,FGF12.AS2,0.7716006285065337,6182
8103,RP11.386G21.2,0.7715951753895265,6183
3587,ODF3,0.7715921571795463,6184
9497,C20orf26,0.771570463179233,6185
7040,DCUN1D2.AS,0.7715670012730624,6186
1083,OTOS,0.7715667362426909,6187
7746,ZNF750,0.7715547765944187,6188
11091,RP11.173A16.1,0.7715488752286799,6189
9420,TYMS,0.7715404955448226,6190
9408,ABCA6,0.7715332139944835,6191
3299,MTRNR2L5,0.7715296955976294,6192
7008,RP11.57H14.3,0.7715062932359877,6193
7348,HSD17B3,0.7715044136950899,6194
8025,AC079807.3,0.7714882622737121,6195
722,RPL5P24,0.7714822837528061,6196
9478,GPR183,0.7714782463330776,6197
8883,CIDEA,0.771469115596705,6198
7652,RP11.98D18.9,0.7714666078132003,6199
9602,PP2D1,0.771441955600303,6200
5583,RP11.677M14.6,0.7714345403817767,6201
2793,LAMC2,0.7714284046011297,6202
8087,RP6.27P15.2,0.7714159561823147,6203
7622,HAUS1P3,0.7714123080929052,6204
10207,TMEM110,0.771402300893694,6205
8591,RASAL2.AS1,0.7713792135335615,6206
3579,CDK1,0.7713575183187141,6207
3404,RP11.95J11.1,0.7713369247977153,6208
2335,RP4.753M9.1,0.7713355480252869,6209
8114,ANO2,0.7713292347062837,6210
8819,GP6,0.771327109231918,6211
4918,MIR573,0.7713247476110769,6212
5873,RP11.600F24.2,0.7713223465366533,6213
4040,PPP1R13L,0.7712972065535051,6214
7306,RP11.282O18.3,0.7712913998498946,6215
1550,EPB41L4A.AS2,0.7712823840321341,6216
3636,NA.53,0.7712771909506018,6217
1091,CTD.2231E14.8,0.7712673780842836,6218
576,RP5.912I13.1,0.771266753089585,6219
2279,HEYL,0.7712573290944013,6220
9272,PRSS48,0.7712551007738065,6221
3046,RP13.455A7.1,0.7712492820217166,6222
8349,HAVCR1P1,0.7712483618427398,6223
7823,U91319.1,0.7712397646916456,6224
4229,CACNG5,0.7712285979130205,6225
9339,ADAMTS3,0.7712269936713343,6226
240,CTD.2081K17.2,0.7712269805688181,6227
5149,RP11.456I15.2,0.7712264483529995,6228
3989,AC023271.1,0.7712252869664263,6229
4066,DPYD.AS1,0.7712220373683085,6230
7045,BZW1P2,0.771182192476276,6231
6910,C2CD4D,0.7711781462481768,6232
2028,RP11.281A20.2,0.7711747459060427,6233
4775,GPR6,0.7711612869048494,6234
7068,ICAM2,0.771159099720848,6235
5369,HLA.F.AS1,0.7711396674399164,6236
9178,GLYATL2,0.7711396169809531,6237
1641,MIPEPP1,0.771130111465987,6238
9697,RP11.143K11.1,0.7710883788060977,6239
9833,RP11.13K12.2,0.771087843374087,6240
9752,RP11.707M1.1,0.7710866050600728,6241
4077,RP11.579E24.2,0.7710860473616168,6242
742,CAPN12,0.7710815665696578,6243
3635,ADCY4,0.7710810337724018,6244
2296,MUC1,0.7710717093461664,6245
3095,PRDM6,0.7710659634951184,6246
7428,ZNF663P,0.7710593983890551,6247
7010,RP11.6N17.4,0.7710489180765693,6248
7621,RP11.453F18__B.1,0.7710361044619138,6249
6303,LINC00404,0.7710299460229487,6250
4492,RP3.525L6.2,0.771000122533164,6251
3603,RP11.680G24.4,0.770998270710202,6252
8335,RP11.211A18.1,0.7709845369760272,6253
1669,MIR1972.1,0.7709829261435026,6254
4151,H2AFZP4,0.7709514745403013,6255
902,CTD.3025N20.2,0.7709177794490609,6256
3325,MIR219.2,0.7709059471722511,6257
1653,MIR548V,0.7709020375953728,6258
6651,COL17A1,0.7709006888631288,6259
3340,RP11.506M13.3,0.7708981509535515,6260
5252,LY96,0.7708762790673851,6261
3434,Y_RNA.32,0.7708269576266332,6262
4465,AC022819.2,0.7708119095153416,6263
2522,CTC.215O4.4,0.7707373430939627,6264
979,FAM179A,0.770723780920509,6265
8037,DCAF12L2,0.7707227986851953,6266
6257,AC006262.4,0.7706828202441227,6267
7342,RP11.274B21.3,0.770677015626536,6268
4572,RP11.318C2.1,0.7706665915850369,6269
6353,HMGA1P2,0.7706572600432384,6270
8996,AC087294.2,0.7706449681324542,6271
3017,RP11.407A16.1,0.770632945875003,6272
9733,NDUFAF4P3,0.7705970025595136,6273
1901,RP11.108O10.2,0.7705960519906028,6274
4437,RP11.431J24.2,0.770589232018376,6275
10403,RP11.49K24.8,0.7705834140565835,6276
6780,Y_RNA.28,0.7705637507263484,6277
1016,GIPC3,0.770547456116562,6278
806,RP11.10O17.1,0.7705436923605437,6279
1486,VWA5B1,0.7705351143733526,6280
8550,WNT2,0.7705289157676989,6281
11139,ANGPTL1,0.7704919586316565,6282
622,SMIM22,0.7704829913170432,6283
8415,FAM86C1,0.7704718801681258,6284
5540,RP11.283G6.3,0.7704555381693865,6285
10013,RIT2,0.7704520029999885,6286
4684,RP11.37J13.1,0.7704489016692638,6287
3727,RP4.738P15.1,0.7704424502298413,6288
3485,RP5.849H19.2,0.7704298009167972,6289
1328,TLX2,0.7703920177640159,6290
5249,MIR3609,0.7703911371392879,6291
7749,RP11.665C16.1,0.770389545764877,6292
10804,BCHE,0.7703779269697918,6293
3131,YBX2,0.7703718846614382,6294
3564,MT.ND5,0.7703595603439078,6295
2225,RP11.710F7.3,0.7703526337249335,6296
2685,RP11.1396O13.2,0.7703411630512271,6297
9439,RXFP1,0.7703340637320569,6298
6473,MIR940,0.7703309257957617,6299
1198,AL033381.1,0.7703026771242893,6300
7185,CCDC15,0.7702911007222184,6301
1825,RP11.730G20.1,0.7702764079958271,6302
6187,CRYAB,0.770260591375974,6303
1889,TNP1,0.7702141113556236,6304
5024,NPM1P8,0.7701987779172024,6305
1057,SLC47A1,0.770196479098022,6306
1738,THEG,0.7701952069693548,6307
7925,FAM21A,0.7701782674531138,6308
7838,RP11.31I22.4,0.7701723894512723,6309
7913,RDH16,0.7701600994782538,6310
2290,AC004221.2,0.7701408625773223,6311
3285,CDK15,0.7701354028858919,6312
5542,GJA6P,0.7701313622594459,6313
10587,RAB41,0.7701210022258597,6314
1454,CCDC42B,0.7701174788395893,6315
760,LINC00427,0.7700936036535622,6316
8243,C11orf45,0.7700885330075531,6317
8370,NRARP,0.7700824780580336,6318
4407,CTD.2523D13.2,0.7700810080696499,6319
5574,FADD,0.770064700362177,6320
10299,EEF1A1P3,0.7700624631406986,6321
10167,CUX2,0.7700616669093984,6322
1463,FAM26F,0.7700606161448191,6323
10947,RP11.192H23.4,0.7700449835347056,6324
8265,THPO,0.7700001660208481,6325
8733,RP11.166P13.4,0.7699569297617794,6326
8747,RP11.863P13.5,0.7699463944192027,6327
9490,RP1.251M9.3,0.7699273301921293,6328
8189,R3HDM2P1,0.7699250997588633,6329
8372,LATS2,0.769922948878712,6330
3549,CYTL1,0.769914255076069,6331
1596,SNHG18,0.7699029895710509,6332
3258,SPRED3,0.769894366081072,6333
1921,SPATC1L,0.7698834131773428,6334
5278,ADPGK.AS1,0.7698721691909057,6335
3905,CTD.2647L4.1,0.7698703333759398,6336
4218,RP11.312B8.2,0.7698691282188832,6337
5918,TNFRSF10A,0.7698674712060108,6338
1804,FAM86C2P,0.7698565072963687,6339
9870,CACNG4,0.7698494270922988,6340
840,LUZPP1,0.769840009528234,6341
8685,RP11.338L22.2,0.7698360885485209,6342
6460,RN7SL67P,0.769827654329919,6343
6086,CTD.2162K18.4,0.7698125648194212,6344
2720,CNN2,0.7698112280566304,6345
1458,FAM86B2,0.7698047719414901,6346
10129,MAGI2.AS1,0.7697997922131603,6347
9590,KCNQ5,0.7697959837662844,6348
4875,VCAN.AS1,0.7697814977590486,6349
3022,HOXD.AS1,0.7697606923045317,6350
10491,RP11.147I3.1,0.76975217962759,6351
2887,AMDHD1,0.7697238455567632,6352
3245,OSTM1.AS1,0.7697225254284361,6353
5232,MYBPH,0.7697132590734213,6354
5321,RP11.665C16.6,0.7697120485837204,6355
8337,RP11.317P15.5,0.7696857546441043,6356
1539,RP11.367J11.3,0.7696837655110281,6357
4532,TWF1P1,0.7696813826490768,6358
1980,KCNG1,0.7696781916689432,6359
8843,SRP9P1,0.7696577879112496,6360
2996,U73169.1,0.7696407140326725,6361
6215,FTH1,0.7696402357492207,6362
3875,PAPL,0.7696354950366867,6363
9764,RP11.193H22.2,0.769615795408322,6364
981,RP11.809C9.2,0.7696154105045525,6365
4132,RP11.257I14.1,0.7696122216789697,6366
7955,RAB3IL1,0.7696037585313457,6367
1441,HSPA7,0.7696010874403522,6368
2712,RNU6.33P,0.769596918285372,6369
9671,S1PR3,0.7695915092951537,6370
3248,AGRP,0.7695827017397529,6371
161,CXCR1,0.7695721446899014,6372
2860,BMP6,0.769556010576434,6373
11062,RN7SK,0.7695547960375521,6374
2675,RP11.281A20.1,0.7695475876142471,6375
3948,VENTXP6,0.7695327744492115,6376
3143,HDAC1P1,0.7695296095864018,6377
10023,RNF165,0.7695146507828833,6378
2949,AP000487.4,0.7695146183559269,6379
980,RPA2P3,0.7695002227876535,6380
7440,LRRC66,0.7694905242807704,6381
9414,RP11.450K4.1,0.769482031947208,6382
145,KIF25.AS1,0.7694801220724866,6383
4141,RP11.231L11.3,0.7694774438627725,6384
6589,ENG,0.7694763711059586,6385
5322,RPS11P5,0.7694641734895373,6386
2302,MEOX2,0.7694585818375518,6387
5865,RP11.574K11.5,0.7694581674279951,6388
3348,RP11.389O22.1,0.7694501780528363,6389
10166,SYN3,0.7694423817683383,6390
809,ADAMTSL4.AS1,0.7694377655698716,6391
3688,CTC.264O10.2,0.7694330924263345,6392
7056,RP11.613D13.5,0.7694254313743853,6393
2711,RP11.650K20.2,0.7694145052680362,6394
2418,RP11.70O5.2,0.7694020573881746,6395
1820,RP11.90P13.1,0.7693951681121588,6396
1554,RP11.206L10.2,0.769370007570109,6397
9915,ACHE,0.7693628793096845,6398
3534,ORC1,0.7693610803030537,6399
4785,SLC52A1,0.7693607431233203,6400
4296,USP2.AS1,0.7693385869511679,6401
8725,C16orf89,0.769338074322707,6402
1404,IL3RA,0.7693349344727803,6403
8795,HMGB3P9,0.7693188622650625,6404
3724,RN7SKP287,0.7693064380296666,6405
10831,GOLGA2B,0.7692989238491545,6406
8120,ACAN,0.7692965867780436,6407
1010,ALG1L,0.7692957977347687,6408
4145,RP11.173M1.5,0.7692851935989208,6409
236,CTD.2651B20.4,0.7692712095187745,6410
10563,RP4.756G23.5,0.7692672800263545,6411
9597,FAM212A,0.7692535326104105,6412
4563,RP11.768F21.1,0.7692391028384228,6413
5086,PROC,0.7692293454762048,6414
10898,RP11.395I6.3,0.7692285235067823,6415
613,IL18R1,0.7692131821269185,6416
1814,C1orf110,0.7692109188513783,6417
6548,AC005253.2,0.7691935284840545,6418
2761,CTC.419K13.1,0.769190976750473,6419
4867,GCNT1P2,0.7691905711740997,6420
4443,RP11.959F10.4,0.7691885027150017,6421
9380,RP11.123J14.2,0.7691877907593754,6422
1981,RNVU1.18,0.7691845958404622,6423
10186,LUZP2,0.7691740052102912,6424
1374,EPCAM,0.7691737468335619,6425
2252,LRRC37A2,0.7691543832961398,6426
10011,DNAL4,0.7691389755399964,6427
977,RP11.31L22.3,0.7691359229223935,6428
9137,TATDN1P1,0.76913395572317,6429
1677,RP11.64B16.4,0.7691284306585487,6430
2471,C14orf105,0.7691222742137832,6431
125,RNF17,0.7691214823849333,6432
7888,BIN2,0.7691213809403961,6433
5311,CTD.2192J16.21,0.7691134162849383,6434
5009,ELF4,0.7691079359009181,6435
1265,AC103965.1,0.7690984848796832,6436
3341,RP11.173A8.2,0.7690827280541844,6437
9289,GPR26,0.7690627437893541,6438
2355,EGFL8,0.7690600806916754,6439
5503,TTC6,0.769054406856484,6440
7915,AC010975.2,0.7690347973238535,6441
10890,RP11.434C1.1,0.7690262850470101,6442
5261,RP11.516C1.1,0.7690035013927968,6443
5830,CYTIP,0.7689988587255777,6444
562,DMRT3,0.7689972959965494,6445
3217,RP4.635E8.1,0.7689972309059403,6446
267,EMR1,0.7689967641225101,6447
4137,RBMXP4,0.7689964075974485,6448
5247,NPPC,0.7689789234878069,6449
2012,CST7,0.7689772818779855,6450
3196,RP11.274J7.2,0.7689674545758615,6451
1872,RP11.497H17.1,0.7689629607997822,6452
3312,CTD.3092A11.1,0.7689568279463252,6453
2806,RP11.367J11.2,0.7689531132247354,6454
5710,RP11.100M12.2,0.7689267971457895,6455
6915,AC064875.2,0.768925732132973,6456
10128,RP11.766N7.3,0.7688978139951752,6457
112,AGAP4,0.7688961042665108,6458
229,C2CD4B,0.7688762624589884,6459
10083,RP11.303E16.5,0.7688590907074179,6460
7583,PLEKHG4,0.7688473369472049,6461
8961,CDC6,0.7688382258857395,6462
6358,GPC2,0.7688233502942746,6463
6256,RP11.1007O24.2,0.7688197514892198,6464
285,PRSS55,0.7688070052362838,6465
4764,SNORD115.22,0.7688041397637673,6466
9539,EGOT,0.7687720614868627,6467
3454,LMOD3,0.7687601849239258,6468
2758,RP11.554A11.8,0.7687568356939473,6469
7235,RP11.343B5.1,0.7687518679004852,6470
1809,RP11.313F23.4,0.7687446585230746,6471
8532,IL12A,0.7687362666763571,6472
9658,AC092839.1,0.768734440094689,6473
5531,RP11.617F23.1,0.768733796137215,6474
282,CNN2P8,0.7687332396605691,6475
4337,HIST1H1D,0.7687222073573081,6476
8238,RP11.603K19.1,0.7686895894921998,6477
