,gene_name,centrality,rank
498,RP1.29C18.8,0.6731320630727923,7086
7271,FGF22,0.6731195325091986,7087
52,CXCL10,0.6731172113177009,7088
8726,EIF4BP2,0.6730307527400252,7089
9141,ERICH1.AS1,0.6729955185754264,7090
1271,TBC1D29,0.6729833112098643,7091
9500,F2R,0.6729647980235522,7092
6103,RP11.482D24.3,0.6729643837077314,7093
2853,FAM64A,0.6729618093295787,7094
9308,STX19,0.6729553345940701,7095
10160,SCN1B,0.6729455704956551,7096
6413,RP11.626E13.1,0.6729037204830169,7097
1002,FXYD2,0.6729033991886574,7098
9818,ZCCHC12,0.6728892389035621,7099
1882,RP11.54D18.2,0.6728750717300304,7100
9430,CCDC160,0.6728709556763199,7101
3890,AC093590.1,0.6728557801751376,7102
10936,TMEM235,0.6728490769844528,7103
215,ANKRD26P3,0.6728429996737821,7104
4319,NDUFA3P2,0.6728401146019278,7105
7050,RP11.620J15.1,0.6728245049516794,7106
941,KIF2B,0.6728143568263452,7107
147,CLIC6,0.6728127689912224,7108
8299,TNFRSF1B,0.6728006053338927,7109
4133,RP11.728E14.3,0.672776177916142,7110
3760,ZNF625,0.6727672740977816,7111
1457,AC097724.3,0.6727516901791772,7112
3611,ASCL5,0.672736291507138,7113
109,PPBP,0.672712791386406,7114
3193,C1orf220,0.6727113548534996,7115
10301,RYKP1,0.6727061635042035,7116
7266,TEX26,0.6727021913508073,7117
765,CLEC9A,0.6726752346213565,7118
8561,TCTEX1D1,0.6726730208701732,7119
9109,RP1.12G14.6,0.6726591251096883,7120
5011,ITGB3,0.6726491147882552,7121
1117,RP11.23I7.1,0.6726384339214285,7122
5783,RP11.968O1.5,0.6726352922492576,7123
2697,LINC00473,0.6726348692218841,7124
7858,TBL1XR1.AS1,0.6726270949933888,7125
8092,RELN,0.6726245585684036,7126
313,OR2L8,0.6725931720026945,7127
5412,RPS15AP10,0.6725720852433932,7128
10076,RP11.2E17.1,0.6725716185430839,7129
7562,RNASEH2B.AS1,0.6725493537600513,7130
4523,CTC.321K16.4,0.6725459102969243,7131
6090,RP11.163E9.1,0.6725363382557327,7132
3401,RP11.410N8.3,0.6725341929896727,7133
2847,GAPDHP49,0.6725298977721801,7134
10206,RP11.227F19.5,0.672524200897623,7135
3232,RP11.341G23.4,0.6725081737314427,7136
9164,LDHAL6FP,0.672500567164989,7137
1346,CICP3,0.6724832162093556,7138
7945,CTD.3074O7.5,0.672480217562726,7139
6389,PKN3,0.672476335939428,7140
4499,KIAA1199,0.6724707316105506,7141
3569,RP1.117O3.2,0.6724196349892151,7142
6452,RP11.831F12.2,0.6724028831779314,7143
510,NPY4R,0.6723889421427064,7144
6127,RP11.153M7.5,0.6723886265345498,7145
2958,HNRNPA1P49,0.6723878055173427,7146
4815,WNT8A,0.6723863340539623,7147
9029,SPAG17,0.6723850093094194,7148
815,FAM86DP,0.6723628685335539,7149
11000,GAB3,0.6723443863254325,7150
3657,DDX11.AS1,0.6723384128198141,7151
4470,RP5.837I24.5,0.672334228283078,7152
5224,C1QL2,0.6723335699167413,7153
9146,PRSS12,0.672325703974762,7154
4248,VWF,0.6723254706338848,7155
2862,CTC.340I23.2,0.6723251290395428,7156
10323,RP11.272P10.2,0.6723090190132801,7157
8432,A1BG,0.6723064909366732,7158
1454,CCDC42B,0.6722990956359842,7159
8681,LINC00574,0.6722986931402255,7160
9733,NDUFAF4P3,0.6722934637115258,7161
9977,FZD7,0.6722890741637805,7162
5594,RP11.317N8.5,0.6722837701225134,7163
4051,AC105339.1,0.6722670224129568,7164
7994,SHANK2.AS1,0.6722632315973996,7165
6073,AC004453.8,0.672256615634701,7166
4639,MACROD2.IT1,0.672251696511169,7167
459,RGS1,0.6722449412807202,7168
6994,AC005235.1,0.6722424750079712,7169
4910,KLHL31,0.6722012437243039,7170
7041,PNPLA5,0.6721924323482413,7171
3965,RNU6.729P,0.6721827622714462,7172
2302,MEOX2,0.6721801458973723,7173
9667,SMYD3.IT1,0.6721708320689715,7174
2668,RP11.429H9.4,0.6721682143755398,7175
4449,CTC.558O2.1,0.6721448931945779,7176
9765,CACNG3,0.6721357538280744,7177
29,IL1RL1,0.6721334066406599,7178
10235,NRG3.AS1,0.6721299215204869,7179
1267,RP11.378E13.3,0.6721224922650901,7180
7554,RN7SL815P,0.6721167866429699,7181
1821,SMOC2,0.6721093493402079,7182
9240,GRM7.AS2,0.6720803030467372,7183
6907,RP11.317B3.2,0.672051857503289,7184
885,PCSK9,0.6720455213318581,7185
6169,RP11.572M11.3,0.6720434418826365,7186
5959,SNORD116.25,0.6720328351044502,7187
6631,TNNC2,0.672028817797897,7188
3856,RP11.267C16.2,0.6720254459876032,7189
3732,NMD3P1,0.671987509458253,7190
4201,RP11.3J10.7,0.6719807173874368,7191
3791,GGN,0.6719432255427785,7192
10243,RP11.486G15.1,0.6719369792589659,7193
9229,RP11.490G2.2,0.6719190182346875,7194
640,ZNF208,0.6719046517403557,7195
9707,CDKN2B,0.6718910447645497,7196
4267,RP4.813D12.3,0.6718348889475808,7197
118,KLRC2,0.6718342676079442,7198
6162,RP11.410D17.2,0.6718007726677327,7199
3573,ACTN3,0.6717970080103275,7200
5660,KRT18P4,0.6717766770072294,7201
6594,MED28P6,0.6717666835519367,7202
2956,RP11.113K21.4,0.6717622514425678,7203
662,YBX1P4,0.6717598627891265,7204
522,EIF4BP3,0.6717577361853322,7205
1178,ETV7,0.6717482568967905,7206
7480,SLC7A5P1,0.6717268508461631,7207
7146,RP11.364B14.3,0.6717097820971554,7208
1696,AC016722.2,0.6716871436224384,7209
2038,AC000374.1,0.6716867884680996,7210
3841,CTB.25B13.12,0.6716862770770045,7211
4370,IBA57.AS1,0.6716841446695081,7212
4405,MX2,0.6716749925126752,7213
810,RN7SL3,0.6716511393902517,7214
6623,RP11.147N17.1,0.6716508098586992,7215
7140,AC067945.4,0.6716292279293015,7216
9958,FGF12.AS2,0.671606790993031,7217
6787,AC007318.5,0.6716005080759221,7218
766,AC093585.6,0.671577415966646,7219
327,CYP21A1P,0.6715347825175358,7220
9501,RP11.160H12.3,0.6715248363171876,7221
1474,FOSL1,0.6715040833296172,7222
7325,NA.146,0.6714851738445045,7223
4390,DCN,0.671430201954227,7224
5487,RP11.346C16.1,0.6714270406820678,7225
3237,SNORA51,0.6714000791793409,7226
94,IGHG1,0.6713759657146556,7227
6850,LINC00526,0.6713553044833511,7228
11139,ANGPTL1,0.6713474066786194,7229
1973,MIR128.1,0.6713440685630278,7230
2726,CTC.786C10.1,0.6713362847453177,7231
5508,AC104058.1,0.6713349150754206,7232
6826,RPL13P6,0.6713335650381024,7233
11056,PTPN6,0.6713164073177774,7234
10452,RP11.131L23.1,0.6713105242814499,7235
1441,HSPA7,0.6712731766863348,7236
2552,HIST2H3D,0.6712730195756124,7237
10036,RP11.649G15.2,0.6712715399446116,7238
6334,SNAI2,0.6712472136905275,7239
2368,RP11.22P6.2,0.6712441700549592,7240
4074,RP11.575H3.1,0.6712346195494446,7241
3493,AC096670.3,0.6712329637645015,7242
7535,MTHFD2,0.6712207269333127,7243
5313,CTB.43E15.3,0.671218742113224,7244
7905,CTC.304I17.4,0.6711887878045507,7245
9735,EYA1,0.6711686345160899,7246
8815,RP11.417B4.2,0.6711640733307023,7247
7090,VDAC1P4,0.6711393461270433,7248
8381,WEE1,0.6711250738073167,7249
1840,AC144449.1,0.6711093347540452,7250
10240,KRT8P50,0.6710832616485144,7251
7419,ZFP57,0.6710793446739644,7252
9951,ELFN1,0.6710677090108581,7253
4699,CTB.57H20.1,0.6710654565075855,7254
9024,VIP,0.6710590555347699,7255
821,MMRN1,0.6710567744690759,7256
8320,CHMP4A,0.6710378267223587,7257
7316,HLA.DRA,0.6710124296320004,7258
2348,OR2W3,0.6710054740878221,7259
7769,CTC.340A15.2,0.671000382762806,7260
4598,COX5BP6,0.670998906427414,7261
3502,AC090804.1,0.6709928058315714,7262
8011,DKK2,0.670985572636041,7263
3246,AF146191.4,0.6709841726177269,7264
1048,RRAD,0.67090806867383,7265
3048,NUTM2A,0.6709002049751535,7266
4917,CCDC163P,0.670895694931757,7267
9499,RP11.152N13.5,0.6708863712265788,7268
3202,RP11.1078H9.2,0.6708626994452022,7269
2531,RP11.631N16.2,0.6708438468950926,7270
4640,CCDC38,0.6708389002313623,7271
3639,SOCS5P4,0.6708335991667981,7272
599,FCAR,0.6708229531676578,7273
5538,KLHL34,0.6707675769555947,7274
8419,SNORD94,0.6707537561711537,7275
5136,CACNA1C.AS2,0.6707494680449175,7276
2483,AC104653.1,0.6707468283711411,7277
1164,RP11.141M1.3,0.6707351274090615,7278
7783,ZNF818P,0.6707248466214053,7279
8503,C8orf4,0.6707242578847937,7280
4495,ROPN1B,0.6707180887957074,7281
1613,ADM5,0.6706994006374405,7282
2059,CCR5,0.670689010438861,7283
1614,RP11.61I13.3,0.6706794928139416,7284
6728,NA.219,0.6706686477840101,7285
596,NCMAP,0.670620072064592,7286
9797,RP11.161I2.1,0.6706136276607606,7287
10928,FGFRL1,0.6705999642012379,7288
7706,VWA2,0.6705941056895728,7289
4378,RPL21P135,0.6705758629362675,7290
3956,CTD.2619J13.3,0.6705120523984137,7291
4643,RP4.635A23.4,0.6705061068112553,7292
7867,JAZF1.AS1,0.6704887370182196,7293
9720,MYLK.AS1,0.6704812047599095,7294
10473,RP11.219B17.1,0.6704595850319027,7295
4284,BPIFB1,0.6704557138505772,7296
9495,RP11.27I1.4,0.6704517101124527,7297
3618,RP11.314P15.2,0.6704445804282236,7298
1957,RP1.167G20.1,0.6703951739513034,7299
10623,EPS8L2,0.6703940230121963,7300
2021,RP11.701P16.1,0.6703840760368288,7301
10505,HCK,0.6703438813745127,7302
10352,RP11.642P15.1,0.6703188761794703,7303
9689,AMACR,0.6703174727339756,7304
42,RP11.592B15.4,0.6703170861466647,7305
8893,HYI,0.6702962415641787,7306
11102,DDX18P1,0.6702931500773676,7307
9041,SLC22A9,0.6702822638539384,7308
650,FCGBP,0.6702666067962696,7309
633,MYB,0.6702260838450559,7310
9844,EIF4E1B,0.6702136744392616,7311
3435,EEF1GP1,0.6701839873203113,7312
6081,OR14I1,0.6701796644559348,7313
1347,MTL5,0.6701344778979302,7314
6130,RP11.304F15.3,0.6701299673200973,7315
4585,C1QTNF1,0.6701117169871104,7316
9372,LINC00617,0.6700745576760513,7317
7540,RASA2.IT1,0.670067852309076,7318
1145,VENTX,0.6700613051917488,7319
9777,NEK5,0.6700404461955216,7320
9224,C1QA,0.6700385492066877,7321
7259,RP11.364C11.3,0.6699645099362337,7322
506,NFE2,0.6699615803095579,7323
6618,MPZ,0.6699594932340577,7324
7661,FAM229A,0.6699563408350041,7325
728,AC007193.10,0.6699229447843591,7326
5626,AC010468.2,0.6699099767295148,7327
5952,PRX,0.6699076433829352,7328
1162,RGR,0.6699036258220605,7329
3640,RP11.283G6.4,0.6698928453812701,7330
4171,CCDC141,0.6698885031005856,7331
3839,AL139333.1,0.6698279375334517,7332
5860,MIR125B1,0.6698213471959971,7333
7727,LRRFIP1P1,0.6697989544538671,7334
6560,TAS2R50,0.6697972600800102,7335
2248,LA16c.390H2.4,0.6697859138547144,7336
7928,DHRS13,0.6697739873418576,7337
8165,snoU13.12,0.6697724283837474,7338
4090,AC009228.1,0.669770825098274,7339
8790,ZNF804B,0.669760381862981,7340
3881,MLK7.AS1,0.6697546952094896,7341
8088,STAP2,0.6697442776233384,7342
2088,KRT8P3,0.6697391639268487,7343
977,RP11.31L22.3,0.6697167718368313,7344
3747,AC007969.5,0.6697166839911388,7345
4685,RLBP1,0.6696941815721265,7346
610,DSC1,0.6696709384411844,7347
6454,RP11.229C3.2,0.6696683843583523,7348
3819,XRCC6P4,0.6696626957933066,7349
9582,CTD.3118D7.1,0.6696188334881092,7350
2507,RPS10P14,0.6696124786873191,7351
3767,P2RX6P,0.6696025789540634,7352
10710,AC016629.8,0.6695992305580788,7353
4273,BTNL2,0.6695971469880264,7354
2085,Y_RNA.4,0.6695946133565895,7355
6758,RAD51,0.6695904283526373,7356
3984,CHRNA6,0.6695833982817843,7357
2821,CTD.2545H1.2,0.6695651067127082,7358
2202,SNORD115.6,0.6695355257603808,7359
4377,SNORD115.25,0.6695214219223546,7360
2064,RP11.20B24.6,0.6695177825284443,7361
10268,CTC.507E2.1,0.6695056006218485,7362
2780,RP11.977G19.11,0.6695035435725687,7363
5400,RP11.411B10.2,0.669490228793435,7364
10622,CCDC109B,0.6694780268290218,7365
4817,FAM46B,0.6694675208743948,7366
1261,CAPN8,0.6694548603782323,7367
1386,TEPP,0.6694326015170995,7368
9312,RP11.441M10.1,0.6693964166029013,7369
9705,DEPDC7,0.6693781977783198,7370
9245,ACTBP7,0.6693703880993106,7371
1055,PROZ,0.6693293228129373,7372
7978,CTC.359D24.3,0.6693188884720029,7373
5997,RN7SKP234,0.6693045121069097,7374
7696,RP11.2O17.2,0.6692847648516967,7375
3936,THBD,0.6692826023579903,7376
2026,AC062022.1,0.6692749574612016,7377
5134,RP11.286O18.1,0.6692607122124431,7378
9743,NA.113,0.6692568375583315,7379
7543,GALNTL5,0.6692344425588824,7380
62,BMP5,0.6691885701677437,7381
6395,DYX1C1,0.6691823322652589,7382
5160,ARL9,0.6691684741562222,7383
6072,LINC00707,0.6691672240334318,7384
9568,ALDH7A1P1,0.6691536309373013,7385
9759,DACH1,0.6691460345135448,7386
9413,RP11.573N10.1,0.6691412310625188,7387
5750,AC147651.3,0.6691409521191805,7388
1137,VCAM1,0.6691326463607375,7389
7182,CCDC177.1,0.6691325534892775,7390
9342,LRIT3,0.6691258774295906,7391
9941,RP11.480I12.5,0.669109913762946,7392
4811,MTTP,0.669108134457386,7393
2722,C5AR2,0.6691035291974451,7394
712,NAA11,0.6690883156924888,7395
443,GPRC5A,0.6690819228894761,7396
8169,CTAGE3P,0.6690544213416421,7397
3223,CTC.552D5.1,0.6690484004169484,7398
8350,AC000068.5,0.6690435363064443,7399
3260,RP11.265N7.1,0.6690188555915463,7400
470,CDC45,0.6690188210192771,7401
2993,RP1.168P16.1,0.669018007286312,7402
9853,LRRC9,0.6689980867571942,7403
9128,C1QB,0.6689794173991072,7404
10644,NHLH2,0.6689641537604797,7405
2364,HEXA.AS1,0.6689501698495178,7406
5015,MBOAT1,0.6689299715295609,7407
7195,TSPAN2,0.6689139591182155,7408
1180,NA.44,0.6689031863830532,7409
2775,RP11.420A6.2,0.6688864826566466,7410
295,IL17REL,0.6688504653543064,7411
691,MYL9,0.6688255841765075,7412
2648,MTND4P32,0.6687662809227319,7413
7855,MIR4458HG,0.668762160868438,7414
9012,RP1.309H15.2,0.6687429733415309,7415
6076,RP11.96D1.9,0.6687151635032221,7416
4422,RP11.173M11.2,0.6686982856760706,7417
1465,TRIM6,0.6686688945549049,7418
629,LYPD8,0.6686368384524647,7419
3649,LINC01085,0.6686119716236432,7420
5945,RMDN2.AS1,0.6686031964233724,7421
1652,AP000974.1,0.6685844252150196,7422
5345,IL15RA,0.6685828256054067,7423
1865,DHRS9,0.6685763971250929,7424
4868,YWHAZP4,0.6685667282529927,7425
854,OLAH,0.6685104060981081,7426
9096,COL9A1,0.6684977900281948,7427
3719,TMEM51.AS1,0.6684819361251101,7428
314,GPX8,0.6684807196207959,7429
5703,GUCA1B,0.6684674418209411,7430
9855,RP11.123N4.4,0.6684600881499645,7431
6661,CTD.2293H3.2,0.6684524248773698,7432
4880,NA.31,0.668421242309225,7433
1969,SDIM1,0.6684161748817548,7434
969,LINC00658,0.6683745943796574,7435
9895,ZNF165,0.6683715807832701,7436
7397,RP11.820K3.2,0.6683693148501125,7437
7634,RP11.203J24.8,0.668366980361247,7438
426,USP17L2,0.6683664146829255,7439
19,RP11.645C24.2,0.6683592095259016,7440
503,CTD.2315E11.1,0.668347813243376,7441
8849,RP5.1044H5.2,0.6683475568592884,7442
9965,TSPAN12,0.6683435950644488,7443
7311,RP11.781A6.1,0.6683430702434978,7444
4605,RP11.982M15.6,0.6683197885609129,7445
371,FOXS1,0.6683129085221823,7446
6785,SCGB2B3P,0.668309614300081,7447
7420,MIR374B,0.6682674221716954,7448
2080,RP11.93L9.1,0.6682539383286465,7449
774,C19orf77,0.6682491232821929,7450
8508,RP5.1085F17.4,0.668242249355699,7451
2266,AC090286.2,0.6682319620590266,7452
1057,SLC47A1,0.6682238976714431,7453
3331,SMAD6,0.6682215057047415,7454
553,SNORA71D,0.6681554945679489,7455
5576,RP11.90P5.1,0.668146567716236,7456
3846,SNORA37,0.6681364418759652,7457
6694,FKBP4P1,0.6681172660053701,7458
3137,RP11.361M10.3,0.6681088386473015,7459
10181,NTRK3.AS1,0.6681086862334346,7460
9351,RP11.606P2.1,0.6681028618397574,7461
8006,ABI3BP,0.6680989268605559,7462
1735,CA12,0.6680822898646087,7463
1446,CCNYL2,0.668059237677182,7464
6570,RP4.753D4.2,0.668058764585123,7465
3180,KRT18P59,0.668034457311152,7466
257,ANKRD22,0.6680301068095,7467
9447,CMTM1,0.6680129887885478,7468
1021,MCOLN3,0.6679849614349211,7469
6421,AC108488.3,0.667968134975753,7470
1625,CTC.459F4.7,0.6679627781219047,7471
1197,LINC00326,0.6679554410207776,7472
4414,RP11.881M11.4,0.6679506742248996,7473
6482,LINC00426,0.6679442345409192,7474
10995,MATN2,0.6679413016963287,7475
10208,SQRDL,0.6679293041473732,7476
4975,RP11.379B18.1,0.6679239305449813,7477
1194,C4B,0.6679074801039403,7478
8744,RP4.799P18.4,0.6678989658713504,7479
1608,BTN2A3P,0.6678881508699683,7480
2335,RP4.753M9.1,0.6678880166092022,7481
3810,RP11.546M21.6,0.6678841839590742,7482
5875,NCOA7.AS1,0.6678764496101157,7483
2962,NA.75,0.6678748025887276,7484
5916,DUTP6,0.6678614888077921,7485
4731,RP11.77K12.3,0.6678395161838503,7486
5425,RPL5P18,0.6678376391008474,7487
378,AC007091.1,0.667831596879297,7488
7383,RP11.718B12.5,0.6678282452353274,7489
9057,CTC.459F4.6,0.6677950739908485,7490
130,SLC22A2,0.6677718635822056,7491
5225,RP5.1100E15.4,0.6677496010752949,7492
2824,LOXL1.AS1,0.6677349310567076,7493
8578,MIR1267,0.6676902832228844,7494
3251,RP11.829H16.3,0.6676892607761358,7495
6301,AC026271.5,0.667687238862701,7496
6170,POPDC2,0.6676497656705768,7497
9700,RP4.794H19.1,0.667638598570771,7498
4379,AC156455.1,0.6676333732855428,7499
3432,ZNF114,0.6676150624749346,7500
4709,SNORD113.9,0.6676093037349693,7501
1086,HIST1H3C,0.6676071714784435,7502
4953,ANGPTL6,0.6676015707487715,7503
9881,WDR49,0.6675905568315625,7504
8051,BTBD9.AS1,0.6675873688632037,7505
222,OR2M1P,0.6675752356541971,7506
4714,AC064852.4,0.667566173281998,7507
6822,ITIH3,0.6675629089632155,7508
11016,GAL3ST3,0.6675500892767305,7509
3809,RP11.362A1.1,0.6675487976629959,7510
4031,RP11.436H11.3,0.6675162912330835,7511
3420,RNA5SP219,0.6675133515750931,7512
6964,RP11.26M5.2,0.6674914501804909,7513
1025,NA.261,0.6674843302527385,7514
7521,BX842568.2,0.6674669585429893,7515
12,RP11.726G1.1,0.6674403059390583,7516
2828,HCRTR2,0.667428674409573,7517
11009,NKAPP1,0.667418396467352,7518
2426,AC104651.3,0.667413726129079,7519
10521,RP11.667K14.3,0.6674120427323879,7520
235,CDC27P1,0.6674043564869576,7521
2755,RP11.1070A24.1,0.6673972652306505,7522
1400,AVPR1A,0.6673860844632257,7523
1683,RP11.87H9.3,0.6673677517612383,7524
6641,IKBKE,0.6673634285225492,7525
1150,AMN,0.667361703641515,7526
5715,RP11.335O13.8,0.6673487193283674,7527
1413,CTD.2126E3.4,0.6673221973037261,7528
2913,ZNF257,0.6673063503228827,7529
4547,RP11.496H1.1,0.6673062886252635,7530
1767,RP11.33I11.2,0.6672959724733687,7531
5614,AURKC,0.6672818713221396,7532
6078,RP11.281O15.4,0.6672729326770789,7533
4631,RP11.490K7.4,0.6672663536233556,7534
7711,KRT8P4,0.6672624249703323,7535
1007,OR6W1P,0.667243696998509,7536
8065,RP11.82O19.1,0.6672361673851536,7537
1492,PDLIM1,0.667229637407535,7538
1401,NA.300,0.6672161711690047,7539
4916,RP5.1184F4.5,0.667204106260966,7540
1678,RP11.598F7.5,0.6671971154710272,7541
8699,GS1.115G20.1,0.667191672842846,7542
2185,CD72,0.6671884701385352,7543
10283,RP11.119H12.4,0.6671710602215057,7544
4565,AC074391.1,0.6671574130817451,7545
10538,AC027612.6,0.6671354181670671,7546
9810,BCMO1,0.6671314183253146,7547
1713,DDX11,0.6671244297199428,7548
8034,FAM20A,0.667114722549859,7549
4618,ZIC5,0.6671115119364207,7550
9567,CTA.276F8.2,0.6671109680890286,7551
2195,WASH6P,0.6670977356743938,7552
4711,RP11.843P14.1,0.667087634809874,7553
916,IL21R.AS1,0.6670619732218227,7554
11099,CCZ1,0.6670480376693909,7555
1227,CA15P1,0.6670333181754112,7556
10488,AP001877.1,0.6670325571004914,7557
7175,CHMP4BP1,0.667021032139355,7558
4239,CXCL17,0.6670176687165308,7559
9820,TPBG,0.6670062560295628,7560
4219,SDF2L1,0.6670030750455057,7561
3802,RAB43,0.6669943195849473,7562
9067,RP11.70J12.1,0.6669697954215003,7563
2316,SNORA51.1,0.6669602341393193,7564
6756,RP1.68D18.3,0.6669344752134366,7565
6270,IGFBP4,0.6669195837377481,7566
4078,FTLP6,0.6669147196245885,7567
2173,FOSL1P1,0.6669086143856979,7568
2512,DYDC2,0.6669002071673124,7569
7498,RP11.160O5.1,0.6668961210624113,7570
10367,SNORD116.24,0.6668761815263919,7571
7268,PRSS16,0.6668614998132625,7572
252,GJB2,0.6668518873297873,7573
2746,LILRA1,0.6668439370986794,7574
597,RP11.466A17.1,0.6667928598495878,7575
4450,AC106827.1,0.6667914838633234,7576
5365,RP11.488L18.10,0.6667784498643449,7577
6683,AC136896.2,0.6667763806970576,7578
8283,AF131215.6,0.6667708400586665,7579
2309,RN7SKP56,0.6667557225509988,7580
2216,AC073842.18,0.6667520495962195,7581
5893,RASL11A,0.6667126021582805,7582
2152,RP11.68L1.2,0.6667075380197891,7583
5358,GRM7.AS1,0.6667063245919395,7584
1102,RP11.800A3.4,0.6667030008671414,7585
2551,EIF1AXP2,0.666690055666462,7586
4867,GCNT1P2,0.6666815896172245,7587
8460,RP11.171A24.3,0.6666706837867707,7588
4182,RP11.93M12.1,0.6666454999033449,7589
4582,MYCBP2.AS2,0.6666351680258286,7590
2901,TCF19,0.6666244940450246,7591
1550,EPB41L4A.AS2,0.6666040508410731,7592
2945,RHOA.IT1,0.6665980387520166,7593
958,STAC,0.6665954350725677,7594
6273,RASL12,0.6665891768445671,7595
8091,RP11.203F10.6,0.6665874338427265,7596
8248,DHRS4,0.6665742937882947,7597
8424,BAMBI,0.6665702138221049,7598
10315,MIR3936,0.6665530261938334,7599
4466,SERPINA1,0.6665495432320109,7600
3535,CTB.99A3.1,0.666541905879129,7601
7043,EEF1A1P19,0.6665279158346487,7602
5044,NNMT,0.6664762473573521,7603
7002,AC073109.2,0.6664719961594612,7604
10439,GNAL,0.6664705986287814,7605
3574,C3orf52,0.6664690146960378,7606
6635,RP11.613M10.6,0.6664657959810062,7607
5410,FRMPD4.AS1,0.6664506554515579,7608
6792,CCDC78,0.6664308750160205,7609
7621,RP11.453F18__B.1,0.6664226604586884,7610
8978,RP4.704D23.1,0.6664049356481697,7611
1363,F11,0.6664034129834944,7612
6040,TMEM191C,0.6663797074914036,7613
6206,NUDT8,0.6663642413654279,7614
6046,NUSAP1,0.6663470712706866,7615
9630,RP11.119F7.5,0.6663402804386767,7616
5260,FAM153A,0.6662820310011524,7617
9657,PKD2L2,0.666251130361628,7618
6910,C2CD4D,0.6662370284622564,7619
9374,ENPP3,0.666222539333025,7620
9791,RP11.642D21.1,0.6661770093865953,7621
9410,OPCML.IT2,0.6661767797558703,7622
10719,SYN1,0.6661755455747363,7623
5649,RP11.1105G2.3,0.6661613104356079,7624
527,BPI,0.6661293062602117,7625
9487,CRHBP,0.6661210538846785,7626
1810,MUC19,0.6660951132181334,7627
5941,HELB,0.6660723450384446,7628
3407,CYP4A22.AS1,0.6660689363947466,7629
6093,RP11.666A20.4,0.6660597101092148,7630
297,RP1.223B1.1,0.6660285172850033,7631
4354,BRWD1.IT2,0.6660032924567761,7632
3489,TG,0.6659924038536009,7633
402,HIST1H1B,0.6659718097825512,7634
8607,MIR181A2HG,0.6659716804824345,7635
7200,TSSK6,0.6659093132838538,7636
7650,C7orf55,0.6658961261243642,7637
2285,AC018712.2,0.6658725786181673,7638
7293,CTD.2561J22.5,0.6658392165750547,7639
